#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743272154314179840,0.84051924943924,2.16361808776855,1.3678412437439,3.295395631713843,7.985899856600289,7.1178660921293
1743272154319190016,0.714814245700836,2.07306790351868,1.34653544425964,3.0374276281398846,7.8918361282059015,6.97705816531055
1743272154324189952,0.579521536827087,2.04430484771729,1.3678412437439,2.65375642796403,7.459444875659235,6.928338037011476
1743272154329189888,0.457012385129929,2.07519841194153,1.41258382797241,2.270066932466056,7.027033004579712,6.879615585498045
1743272154334189824,0.385637521743774,2.04963135719299,1.42323672771454,1.8863957322902014,6.594641752033047,6.830895457198971
1743272154339190016,0.236495926976204,1.99317061901093,1.44667327404022,1.866109273998172,6.128691456514898,6.5361814056322105
1743272154344189952,0.0724401921033859,1.92818748950958,1.4743709564209,1.8782891590729858,5.65976715291367,6.219505228885269
1743272154349200128,-0.0468730665743351,1.89516317844391,1.49035048484802,1.8904940184007306,5.189881343182318,5.902179723274652
1743272154354199808,-0.0777666792273521,1.92286098003387,1.49567699432373,2.0307513380551865,5.091453461158581,5.965338640703052
1743272154359200000,-0.0564607381820679,1.95695054531097,1.45626091957092,2.2071452879398015,5.09753589478688,6.135649967371508
1743272154364200192,0.00639178184792399,1.97825634479523,1.43069386482239,2.383539237824416,5.103618328415179,6.305961294039964
1743272154369210112,0.176839292049408,2.01660704612732,1.43815088272095,2.5720764322524605,5.2923371100707755,6.402917732560795
1743272154374219776,0.470861256122589,2.05708837509155,1.46158742904663,2.767344356196879,5.5852391861853325,6.457836852812482
1743272154379219968,0.773405611515045,2.05389261245728,1.49461162090302,2.96223127862406,5.877569759652924,6.512648816354974
1743272154384219904,0.99605268239975,2.04323959350586,1.53402769565582,3.0840336803423267,6.10290144168706,6.497426680714773
1743272154389220096,1.13347601890564,2.01128053665161,1.57344365119934,3.1327562077876374,6.2612493331738275,6.412162314634387
1743272154394220032,1.20485079288483,1.98890936374664,1.59581482410431,3.181478735232948,6.419597224660595,6.3268979485540005
1743272154399219968,1.2282874584198,1.97612583637238,1.60859847068787,3.2148497328253742,6.244852636156162,6.721509388878817
1743272154404230144,1.24426686763763,1.97825634479523,1.62564325332642,3.2209482157932103,5.476438611876544,7.971706685023705
1743272154409230080,1.25172388553619,2.01128053665161,1.63842666149139,3.2270342197105273,4.709596958542202,9.219345758853267
1743272154414230016,1.21017730236053,2.03684782981873,1.62564325332642,3.1969437050873677,4.087319347690073,10.079988323029168
1743272154419229952,0.711618363857269,1.87705314159393,1.4743709564209,3.0386032121871196,3.977699059017157,9.568426824032384
1743272154424230144,-0.888457655906677,1.01735854148865,0.901241183280945,2.8802551688365874,3.8680735431119353,9.056840931277602
1743272154429230080,-1.46052217483521,0.447424709796906,0.386702805757523,2.7258131628280804,3.7711228508154253,8.554538500259927
1743272154434240000,-1.2037855386734,0.593370378017426,0.174708694219589,2.615969695168163,3.819942212043608,8.157881618246659
1743272154439239936,-0.924677789211273,0.716944873332977,0.12037855386734,2.5063509952397283,3.8686616764157518,7.762036397312986
1743272154444240128,-0.893784165382385,0.604023396968842,0.0447424724698067,2.3967270681547475,3.917383463970594,7.366172300540252
1743272154449240064,-0.729728400707245,0.589109182357788,-0.0426118783652782,2.3387718050125166,4.183937138947517,6.947626324499746
1743272154454240000,-0.54969322681427,0.570999205112457,-0.101203210651875,2.283994023018918,4.463912738944953,6.527663000387073
1743272154459239936,-0.465534776449203,0.543301463127136,-0.165121033787727,2.229218852973727,4.743874988970999,6.107719701227867
1743272154464250112,-0.323850274085999,0.610415160655975,-0.197079926729202,2.0912676352585367,5.332273678483365,5.637860474536741
1743272154469250048,-0.193884029984474,0.727597832679749,-0.225842952728271,1.932929470957958,5.9960755358647315,5.1567560960429315
1743272154474249984,-0.0617872215807438,0.856498777866364,-0.225842952728271,1.774583756318135,6.659909046570088,4.675628776135813
1743272154479249920,0.0724401921033859,1.03120744228363,-0.168316930532455,1.7533196971562435,7.130194733111032,4.492862079009964
1743272154484250112,0.197079926729202,1.23467922210693,-0.0181100480258465,1.8020414847110857,7.501697974071711,4.462410971279526
1743272154489250048,0.353678584098816,1.42536735534668,0.18855756521225,1.850760949083229,7.873183500782869,4.431961315537823
1743272154494259968,0.552889108657837,1.60327184200287,0.411204636096954,1.835780521306245,7.862606510962324,4.91810840753622
1743272154499259904,0.881000578403473,1.83657193183899,0.688181817531586,1.7627468347795479,7.503524478128944,5.8736319733847
1743272154504260096,1.14519417285919,1.98890936374664,0.932134807109833,1.689709665648944,7.144425322505385,6.829201103277137
1743272154509260032,1.34014356136322,2.06348013877869,1.12814950942993,1.595721262082158,6.775952448991686,7.710507982660716
1743272154514259968,1.37423312664032,2.0357825756073,1.23148322105408,1.4678267311035014,6.392269007917165,8.471785220337212
1743272154519259904,1.30924999713898,1.93138337135315,1.22509157657623,1.339938298471735,6.008603861876074,9.233026158317081
1743272154524270080,1.19526314735413,1.81100475788116,1.16436958312988,1.2489330331853592,5.7192527264879445,9.81008243560791
1743272154529270016,1.07488465309143,1.66505920886993,1.07594990730286,1.2732775700676344,5.725338746888717,9.81008243560791
1743272154534269952,0.980073153972626,1.52124404907227,0.980073153972626,1.2976232678166726,5.731425057500752,9.81008243560791
1743272154539269888,0.933200120925903,1.36571073532104,0.898045361042023,1.3480580864574512,5.743101923813773,9.751693371812173
1743272154544270080,0.896980047225952,1.19526314735413,0.808560431003571,1.6282080801575547,5.804004139274644,9.179213032436666
1743272154549270016,0.831996917724609,1.03759920597076,0.726532518863678,1.9083447155707187,5.864903450758048,8.606759990426188
1743272154554279936,0.744642555713654,0.889522969722748,0.639178156852722,2.189055757322291,5.925927633272579,8.033133161719489
1743272154559279872,0.665810585021973,0.775536119937897,0.563542068004608,2.216753515411527,5.992698489169599,7.407834692269272
1743272154564280064,0.610415160655975,0.713748931884766,0.49429777264595,2.2350243967631234,6.059691822034623,6.780532711408497
1743272154569280000,0.590174555778503,0.707357168197632,0.457012385129929,2.2532944069111465,6.126681960481717,6.1532606419524924
1743272154574279936,0.589109182357788,0.729728400707245,0.439967632293701,2.186297800020872,6.173578635444969,5.917478652675813
1743272154579279872,0.620002806186676,0.760622024536133,0.439967632293701,2.101093214027452,6.216180890502321,5.765327568319633
1743272154584290048,0.664745330810547,0.782993257045746,0.438902318477631,2.01571392023766,6.258870499380068,5.612864505677853
1743272154589289984,0.743577301502228,0.827735722064972,0.436771720647812,1.9179746559594928,6.401464446697076,5.452314468838536
1743272154594289920,0.814952194690704,0.866086423397064,0.434641152620316,1.8144393705615685,6.590264060209445,5.287876232946648
1743272154599289856,0.898045361042023,0.932134807109833,0.435706436634064,1.7109090219977752,6.779054671260747,5.123445837901409
1743272154604290048,0.973681390285492,1.01522791385651,0.457012385129929,1.6173140645249793,6.8817109459181625,5.065029395649248
1743272154609289984,1.0248156785965,1.09512531757355,0.498558968305588,1.532055134746169,6.9121606016598625,5.095478747682515
1743272154614299904,1.05890512466431,1.16330432891846,0.529452562332153,1.4466213857417385,6.942672692917126,5.125990534608608
1743272154619299840,1.07488465309143,1.22402620315552,0.563542068004608,1.3638348838839112,6.881641868245126,5.267700037028139
1743272154624300032,1.06955814361572,1.28368282318115,0.588043928146362,1.2846620645293643,6.686754869887219,5.572210962471027
1743272154629300224,1.03546869754791,1.3486659526825,0.599762201309204,1.2054892451748176,6.491867871529312,5.876721887913915
1743272154634299904,0.980073153972626,1.39234304428101,0.594435691833496,1.098813200794063,6.324542557455797,6.247539925052767
1743272154639300096,0.92680835723877,1.42643260955811,0.574195027351379,0.9162203728219138,6.23324622883864,6.801404966202572
1743272154644310016,0.883131206035614,1.42110621929169,0.541170835494995,0.7332705781347706,6.14177141703088,7.356352806641293
1743272154649310208,0.861825227737427,1.39021253585815,0.506016075611115,0.5568035882169953,6.064283280413825,7.838114333046688
1743272154654309888,0.865021109580994,1.33481705188751,0.462338894605637,0.4228251988114867,6.082553013117157,7.819844448489139
1743272154659310080,0.893784165382385,1.25385451316833,0.431445270776749,0.28884042066011933,6.100823617010833,7.801573692734005
1743272154664310016,0.922547161579132,1.16969609260559,0.385637521743774,0.1548620312546108,6.119093349714164,7.783303808176456
1743272154669310208,0.955571353435516,1.08127641677856,0.344090908765793,0.3451415348460304,6.401581222618175,7.146525050462336
1743272154674309888,0.985399723052979,1.01842391490936,0.320654392242432,0.540022138207133,6.687812090267621,6.500983122714833
1743272154679320064,1.03227269649506,1.01309740543365,0.320654392242432,0.7353023346226691,6.974629860177757,5.854117543119867
1743272154684320000,1.08447229862213,1.0205545425415,0.333437949419022,0.8888649995179542,7.317665836327389,5.404832093699846
1743272154689320192,1.15691244602203,1.03972983360291,0.374984532594681,1.0350302103210214,7.670898473394393,4.990697241171974
1743272154694319872,1.26237678527832,1.08127641677856,0.425053507089615,1.181188451583234,8.024114267402219,4.576582135680749
1743272154699320064,1.38914716243744,1.14732480049133,0.499624252319336,1.2454293490180333,8.235058334889334,4.485834564840423
1743272154704329984,1.50419926643372,1.24000561237335,0.594435691833496,1.2759404135818473,8.387613695748573,4.528550169350256
1743272154709330176,1.65866732597351,1.33481705188751,0.699900090694427,1.3063919457777406,8.539871394693984,4.571182428322332
1743272154714329856,1.96121156215668,1.44773852825165,0.76488322019577,1.2292279986426011,8.72336323034504,4.6415834815947035
1743272154719330048,2.13059377670288,1.54041934013367,0.851172268390656,1.0708823599335064,8.930430580678246,4.7329366529245505
1743272154724329984,2.14550805091858,1.59474945068359,0.980073153972626,0.912544271560036,9.13748805749675,4.824285468295436
1743272154729330176,2.14976930618286,1.65866732597351,1.10577821731567,0.7751490740203574,9.11933819892942,4.99682166598797
1743272154734329856,2.12846326828003,1.69169163703918,1.20058965682983,0.6655304025645874,8.80266202218248,5.276958377328243
1743272154739340032,2.06987190246582,1.70554041862488,1.2325484752655,0.5556869634357164,8.485336516571866,5.557669495162608
1743272154744339968,1.91753447055817,1.70873630046844,1.19632840156555,0.42654123323445614,8.218473826746887,5.791553329344635
1743272154749340160,1.68210399150848,1.68956089019775,1.12175762653351,0.25003484629907813,8.07239964025265,5.913281818089832
1743272154754339840,1.4647833108902,1.64268779754639,1.06316637992859,0.07353687565146166,7.926332418958988,6.035004502501216
1743272154759340032,1.35292708873749,1.60007607936859,1.00990152359009,-0.0764918699860573,7.765627123801171,6.109237648769474
1743272154764339968,1.30392348766327,1.5521377325058,0.969420194625854,-0.0764918699860573,7.522030029721782,5.9143599431351195
1743272154769350144,1.29753160476685,1.51591753959656,0.916155397891998,-0.0764918699860573,7.277933451829251,5.719082650387978
1743272154774349824,1.32522940635681,1.48715460300446,0.866086423397064,-0.07408647064229895,7.044030802494299,5.524132019845302
1743272154779350016,1.40512669086456,1.4647833108902,0.786189138889313,0.1268937486298129,7.610429643031404,5.32315186938646
1743272154784349952,1.57237827777863,1.46158742904663,0.650896430015564,0.327864384637607,8.176801476185307,5.122181302188653
1743272154789350144,1.61499011516571,1.44880378246307,0.534779071807861,0.5288446039097189,8.743200316722412,4.92120115172981
1743272154794349824,1.54361534118652,1.41364908218384,0.499624252319336,0.5811185702133705,8.953761120798076,4.815822125169113
1743272154799360000,1.43282437324524,1.40086543560028,0.543301463127136,0.6116306234292384,9.112423873603381,4.724285851397318
1743272154804359936,1.36571073532104,1.38488602638245,0.597631573677063,0.6420802412073845,9.270761961976852,4.632936884172215
1743272154809360128,1.22509157657623,1.37423312664032,0.651961743831635,0.7351138597550306,9.004444350609749,4.563933344734557
1743272154814359808,1.03653395175934,1.35931897163391,0.71268367767334,0.8508242214115245,8.584232902353065,4.503033108432453
1743272154819360000,0.861825227737427,1.36677598953247,0.740381360054016,0.9665401007048338,8.164001416356253,4.44212996810878
1743272154824369920,0.702030718326569,1.39234304428101,0.718010127544403,0.9627017611564854,7.891769052849794,4.548073587818615
1743272154829370112,0.52306079864502,1.39660429954529,0.654092311859131,0.8774387278489251,7.721242910303943,4.767321441988579
1743272154834369792,0.370723336935043,1.38062477111816,0.567803263664246,0.7921797601065615,7.5507248988921045,4.986558841845452
1743272154839369984,0.304674923419952,1.37423312664032,0.503885447978973,0.6236806110079961,7.405225375379895,5.161339013380973
1743272154844369920,0.30893611907959,1.36251473426819,0.469795972108841,0.35589057725568085,7.289589014888743,5.283061849552085
1743272154849370112,0.382441610097885,1.35292708873749,0.458077698945999,0.08808777396286915,7.173947140289513,5.404790490064248
1743272154854379776,0.543301463127136,1.33268642425537,0.470861256122589,-0.0668029989653384,7.031235110613927,5.4594798813118866
1743272154859379968,0.756360828876495,1.32309877872467,0.501754879951477,0.024375790580462325,6.830641677933694,5.368301020716973
1743272154864379904,1.00457501411438,1.30285823345184,0.553954422473907,0.1155502324822832,6.63005781007478,5.2771265077694265
1743272154869410048,1.27835631370544,1.30924999713898,0.610415160655975,0.21802651188322886,6.488216064999119,5.188584533747885
1743272154874409984,1.61179423332214,1.33268642425537,0.663679957389832,0.3702769982371263,6.628286547751345,5.1155043412992764
