#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743286190649699840,1.56385016441345,0.328126728534698,-0.429342776536942,-6.651934838488865,-4.624400537067889,-2.6131746174127923
1743286190654739968,1.78027093410492,0.387467920780182,-0.586422383785248,-6.901870235177005,-4.454140612466109,-2.4710393372151653
1743286190659780096,1.92513334751129,0.434591799974442,-0.733030080795288,-7.027478789483892,-4.615232649600979,-2.3474835069238633
1743286190664829952,1.90418934822083,0.47124370932579,-0.841240465641022,-6.931071153893527,-5.369062339172102,-2.2568888053631433
1743286190669869824,1.74885511398315,0.488697022199631,-0.870911061763763,-6.834854685891792,-6.121397252908185,-2.1664737448706237
1743286190674909952,1.58479416370392,0.485206365585327,-0.851712465286255,-6.724090816018667,-6.809429034584924,-2.1160685911966093
1743286190679950080,1.43120515346527,0.481715708971024,-0.785389959812164,-6.555317984625069,-7.240768847184304,-2.225290027115906
1743286190684999936,1.24270963668823,0.476479709148407,-0.698123455047607,-6.386209827108262,-7.672965666838378,-2.334728469530715
1743286190690040064,1.05072331428528,0.47822505235672,-0.612602353096008,-6.223014032320645,-8.07074204703019,-2.447184735715442
1743286190695079936,0.935531556606293,0.483461022377014,-0.516609251499176,-6.1821520889500325,-7.73292829790025,-2.6303735124202228
1743286190700130048,0.907606303691864,0.467753052711487,-0.431088089942932,-6.141208959070051,-7.394443363876819,-2.81392625755405
1743286190705169920,0.935531556606293,0.47124370932579,-0.368256241083145,-6.100347015699438,-7.056629614746878,-2.997115034258831
1743286190710210048,0.989636778831482,0.467753052711487,-0.333349645137787,-6.2333815087918305,-6.685895701408632,-2.9763809844478586
1743286190715259904,1.09435665607452,0.467753052711487,-0.329858988523483,-6.389334800778144,-6.310155006805628,-2.9290323054530005
1743286190720300032,1.23572826385498,0.466007739305496,-0.345566958189011,-6.544978851545278,-5.9351593718869315,-2.881777514589854
1743286190725339904,1.30728673934937,0.474734365940094,-0.376982897520065,-6.663099214002146,-5.89905697366,-2.796329402711491
1743286190730390016,1.28110682964325,0.493932992219925,-0.40141749382019,-6.767424270499518,-5.9896427570165,-2.696421421712827
1743286190735429888,1.19384038448334,0.490442335605621,-0.40141749382019,-6.871537544472607,-6.080044648923453,-2.5967162564625785
1743286190740480000,1.07515799999237,0.47124370932579,-0.387454867362976,-6.895234303794508,-6.106997449385729,-2.4402807891061067
1743286190745520128,0.966947495937347,0.443318456411362,-0.383964210748672,-6.858738850266207,-6.086430030492467,-2.2419741931204586
1743286190750569984,0.916332960128784,0.425865173339844,-0.385709524154663,-6.822172615583948,-6.065822722092364,-2.0432829911539496
1743286190755610112,0.932040929794312,0.441573113203049,-0.436324089765549,-6.755951882614787,-5.926285254829506,-1.8659640301186489
1743286190760659968,0.933786273002625,0.457281082868576,-0.495665282011032,-6.647557252989389,-5.618212146540649,-1.7179619000984483
1743286190765700096,0.869209051132202,0.47124370932579,-0.567223787307739,-6.539372442532806,-5.310735374470093,-1.5702462573701992
1743286190770739968,0.823830485343933,0.464262396097183,-0.649254262447357,-6.457750752310656,-5.031898410511364,-1.4068904012582182
1743286190775790080,0.879681050777435,0.443318456411362,-0.75397402048111,-6.453315659749744,-4.83587699368588,-1.1976383429787585
1743286190780829952,1.01058077812195,0.453790426254272,-0.876147031784058,-6.448889361574722,-4.6402442695333885,-0.9888012125330998
1743286190785880064,1.07341265678406,0.485206365585327,-1.02450001239777,-6.417956825988047,-4.499116602714144,-0.7980420949665465
1743286190790919936,1.06119537353516,0.52709424495697,-1.15889036655426,-6.146550059832375,-4.856674829041189,-0.775635427276165
1743286190795970048,1.0297794342041,0.555019497871399,-1.27757275104523,-5.874604049427754,-5.214943469555553,-0.753184240921561
1743286190801009920,1.01581680774689,0.588180780410767,-1.36658453941345,-5.603197283272083,-5.572501695882599,-0.7307775732311794
1743286190806060032,1.03676068782806,0.623087346553802,-1.41545379161835,-5.4684581612878045,-6.070222189023561,-0.9916615081696067
1743286190811110144,1.05770468711853,0.652757942676544,-1.42418038845062,-5.342396357560977,-6.576730121905713,-1.2704372281691687
1743286190816150016,0.963456869125366,0.654503285884857,-1.38403785228729,-5.216584522945926,-7.082233695542265,-1.548660161225717
1743286190821199872,0.778451919555664,0.645776629447937,-1.29502606391907,-5.278787782318369,-7.292801935876338,-1.8100820370030175
1743286190826240000,0.60391902923584,0.649267315864563,-1.18507027626038,-5.393201989413179,-7.4207013006295295,-2.066174094298548
1743286190831290112,0.521888554096222,0.640540659427643,-1.06813323497772,-5.5078380972880705,-7.548848719969044,-2.322762829661681
1743286190836339968,0.521888554096222,0.642286002635956,-1.00181078910828,-5.569827373311661,-7.483896335716568,-2.58693492617925
1743286190841379840,0.532360553741455,0.63006865978241,-0.982612133026123,-5.600268959915226,-7.303811926792852,-2.8551096838801446
1743286190846429952,0.523633897304535,0.623087346553802,-0.993084132671356,-5.630772469420725,-7.123361198289984,-3.1238299505730036
1743286190851480064,0.521888554096222,0.603888750076294,-1.03148138523102,-5.585226140521376,-7.09530572485151,-3.359718461965982
1743286190856499968,0.572503089904785,0.574218153953552,-1.09431326389313,-5.454476544476561,-7.238691441317107,-3.5573169114111045
1743286190861499904,0.658024251461029,0.53582090139389,-1.15889036655426,-5.324242370729143,-7.38151192318443,-3.754136416600519
1743286190866499840,0.774961292743683,0.483461022377014,-1.21997690200806,-5.2040643407763225,-7.584028425737667,-3.846692432666479
1743286190871500032,0.867463767528534,0.432846486568451,-1.2618647813797,-5.106250904374934,-7.91944816407428,-3.7071918218134567
1743286190876499968,0.891898334026337,0.389213234186172,-1.26884615421295,-5.008442131974901,-8.254851908717477,-3.567697862715672
1743286190881510144,0.890152990818024,0.359542638063431,-1.23393952846527,-4.908291442911964,-8.566192419726477,-3.395505787039376
1743286190886509824,0.891898334026337,0.340344041585922,-1.16238105297089,-4.796579711649848,-8.740898816517547,-3.0455740686453794
1743286190891510016,0.860482394695282,0.324636071920395,-1.06289732456207,-4.684862653425199,-8.91561354416536,-2.6956256637930167
1743286190896509952,0.806377232074738,0.321145415306091,-0.945960223674774,-4.573150922163083,-9.09031994095643,-2.3456939453990198
1743286190901509888,0.802886545658112,0.322890728712082,-0.844731152057648,-4.483959911612196,-8.94190029825228,-2.0535770549127346
1743286190906510080,0.858737111091614,0.343834698200226,-0.767936646938324,-4.39490505581555,-8.791527526378777,-1.7618097168974334
1743286190911510016,0.921568930149078,0.383977264165878,-0.733030080795288,-4.305854446388148,-8.641161924673684,-1.4700562911145378
1743286190916510208,0.989636778831482,0.436337143182755,-0.724303424358368,-4.261961176256167,-8.169403209521837,-1.2800849324775478
1743286190921509888,1.02803409099579,0.486951678991318,-0.743502020835876,-4.226927769416668,-7.634631937566919,-1.1100883927690586
1743286190926510080,1.03850603103638,0.556764841079712,-0.874401748180389,-4.19189269201273,-7.099835165098341,-0.9400837467928804
1743286190931510016,1.19209504127502,0.600398063659668,-1.10653054714203,-4.388329742899001,-7.1967537826678765,-0.971076459473743
1743286190936510208,1.3736093044281,0.633559346199036,-1.24092090129852,-4.694696904711944,-7.593654060843284,-1.097516472131047
1743286190941519872,1.2619081735611,0.649267315864563,-1.21997690200806,-5.001663010528051,-7.99133027414196,-1.2242036734455586
1743286190946520064,0.928550243377686,0.644031345844269,-1.11176645755768,-4.953958839835561,-8.055807846395137,-1.1452297731368293
1743286190951520000,0.602173686027527,0.663229942321777,-0.991338789463043,-4.582084327678038,-7.815930287568512,-0.8781914176710839
1743286190956520192,0.504435241222382,0.792384326457977,-0.977376163005829,-4.21019208272226,-7.576041290204915,-0.6111403285085443
1743286190961519872,0.774961292743683,1.03498506546021,-1.11002111434937,-4.058537726090601,-7.492523156453074,-0.5697244026833218
1743286190966520064,1.02105271816254,1.09781682491302,-1.16587173938751,-4.2949775545922035,-7.684558535099539,-0.9259285288027963
1743286190971520000,0.935531556606293,1.01404106616974,-1.11351180076599,-4.531406109022258,-7.876584756995162,-1.282115670174697
1743286190976519936,0.689440131187439,0.926774680614471,-1.02973604202271,-4.693688300148823,-7.930902327288533,-1.553188071926561
1743286190981519872,0.528869867324829,0.844744205474854,-0.975630819797516,-4.566591886511574,-7.447827997764629,-1.4920546448755636
1743286190986520064,0.521888554096222,0.766204357147217,-0.973885476589203,-4.4394894122947814,-6.964730632890502,-1.430918302683321
1743286190991520000,0.710384130477905,0.70511782169342,-1.01402807235718,-4.310935534464392,-6.511699914860256,-1.355193851830308
1743286190996519936,0.811613202095032,0.659739255905151,-1.06813323497772,-4.152125654585189,-6.682206927833622,-0.9766270623601918
1743286191001529856,0.759253323078156,0.63006865978241,-1.12049317359924,-3.9930053033596646,-6.853047279903494,-0.5973201795099369
1743286191006530048,0.677222847938538,0.602143406867981,-1.15016376972198,-3.834195423480461,-7.02355429287686,-0.21875339003982086
1743286191011529984,0.617881655693054,0.593416750431061,-1.15539968013763,-3.774010179513038,-7.3433248581202,-0.13683230493049603
1743286191016529920,0.548068463802338,0.602143406867981,-1.12747442722321,-3.7260124007087363,-7.681562567901264,-0.09157429948658236
1743286191021529856,0.466038018465042,0.586435437202454,-1.06638789176941,-3.6780169105644958,-8.019784149620637,-0.04631845206314572
1743286191026530048,0.329902321100235,0.572472810745239,-0.986102819442749,-3.653689291797316,-8.233269993864464,-0.3369322943731182
1743286191031529984,0.171077385544777,0.534075558185577,-0.881383061408997,-3.638118318351651,-8.400600506788921,-0.7517697593310747
1743286191036529920,0.0297057144343853,0.493932992219925,-0.780153930187225,-3.6225466024057016,-8.567938998851853,-1.1666270057713142
1743286191041529856,-0.0645420700311661,0.436337143182755,-0.678924858570099,-3.648124021187694,-8.727668514212539,-1.6277750340494175
1743286191046530048,-0.155299186706543,0.363033294677734,-0.591658413410187,-3.704495955245783,-8.88171745888844,-2.1236014454709093
1743286191051529984,-0.275726914405823,0.281002849340439,-0.493919938802719,-3.760865201342111,-9.035759058106368,-2.619404214587832
1743286191056539904,-0.399645298719406,0.191991031169891,-0.422361463308334,-3.7988117583140584,-9.102215590997977,-2.9781176635678612
1743286191061539840,-0.488657087087631,0.10646990686655,-0.370001584291458,-3.810618178732999,-9.044958449420905,-3.141937437308486
1743286191066540032,-0.530544996261597,0.0331660769879818,-0.340330988168716,-3.822425162139895,-8.987698577542867,-3.3057650227783437
1743286191071540224,-0.525308966636658,-0.0261751189827919,-0.328113675117493,-3.8000012019145792,-8.94435409987982,-3.349652250589821
1743286191076539904,-0.514837026596069,-0.0610817037522793,-0.321132361888885,-3.679141364911395,-8.941027790326888,-3.0486283280721036
1743286191081540096,-0.514837026596069,-0.0732990056276321,-0.32636833190918,-3.5582757647191876,-8.937701322159223,-2.747590051259287
1743286191086540032,-0.434551864862442,-0.0488643981516361,-0.345566958189011,-3.360928416754334,-9.11565696434993,-2.4533098595722125
1743286191091540224,-0.462477147579193,0.0122221251949668,-0.225139245390892,-2.459480782553304,-10.962376769645823,-2.221093735061222
1743286191096539904,-0.94593334197998,0.0663273334503174,0.413651257753372,-1.5580761317412786,-12.809008518494775,-1.9888886832244879
1743286191101540096,-0.984330594539642,0.0855259522795677,1.02451646327972,-0.6566284975402485,-14.655728323790669,-1.7566725587134973
1743286191106540032,-0.357757389545441,0.141376480460167,1.14668953418732,-1.4152809426574555,-13.064643066243466,-1.7914549309634134
1743286191111550208,0.223437264561653,0.322890728712082,1.181596159935,-2.281643986124169,-11.250465028015402,-1.8433815626740402
1743286191116549888,0.434622079133987,0.525348901748657,1.18857741355896,-3.1462342299873294,-9.439999260447081,-1.8952019392612465
1743286191121550080,0.570757746696472,0.651012659072876,1.01404452323914,-3.328863146260874,-8.59223159733131,-1.60183646625357
1743286191126550016,0.759253323078156,0.726061761379242,0.724319875240326,-3.323591111135731,-8.009752231310365,-1.2133853264661945
1743286191131549952,0.90237033367157,0.774931013584137,0.415396571159363,-3.318318824614129,-7.427245089820156,-0.8249156634257653
1743286191136549888,0.909351646900177,0.774931013584137,0.118690609931946,-3.2194935202436645,-7.255392126909693,-0.7208619299383926
1743286191141550080,0.811613202095032,0.750496387481689,-0.15707141160965,-3.0647697435778767,-7.32886128996191,-0.7867175567306616
1743286191146550016,0.774961292743683,0.680683255195618,-0.383964210748672,-2.9100533445478254,-7.402326949811616,-0.8525700433538101
1743286191151549952,0.806377232074738,0.600398063659668,-0.591658413410187,-2.74359122978328,-7.524074244608642,-0.8854054308077304
1743286191156549888,0.771470606327057,0.504404962062836,-0.748737990856171,-2.5636865888347744,-7.701135596755535,-0.8804027614742116
1743286191161550080,0.67024153470993,0.410157203674316,-0.844731152057648,-2.383773369151781,-7.878205392054977,-0.8753998535889149
1743286191166550016,0.62137234210968,0.345580011606216,-0.858693778514862,-2.2650057172770905,-8.070301931520847,-0.8487901625846649
1743286191171559936,0.654533565044403,0.324636071920395,-0.808079183101654,-2.2836380102837865,-8.296642491313046,-0.7734799831034649
1743286191176559872,0.692930817604065,0.35779732465744,-0.710340797901154,-2.3022321768700347,-8.522519900630748,-0.6983239074443688
1743286191181560064,0.750526666641235,0.396194577217102,-0.579441070556641,-2.3490874621432805,-8.748550988672115,-0.6980225681977811
1743286191186560000,0.794159889221191,0.383977264165878,-0.452032059431076,-2.5535804134906472,-8.975368460444221,-1.1152924126711734
1743286191191559936,0.792414605617523,0.298456132411957,-0.32636833190918,-2.75808311606358,-9.20219674798438,-1.532582154614618
1743286191196559872,0.712129414081573,0.171047076582909,-0.247828528285027,-2.9625760674109474,-9.429014219756487,-1.9498519990880105
1743286191201560064,0.633589625358582,0.0436380505561829,-0.19546864926815,-3.289591672037899,-9.239880028169583,-1.9753740381494707
1743286191206560000,0.548068463802338,-0.0802803263068199,-0.191977992653847,-3.6173321561961087,-9.048240762448954,-1.99852700182376
1743286191211559936,0.476509988307953,-0.176273435354233,-0.225139245390892,-3.945088268625939,-8.856592358429447,-2.021681069544765
1743286191216559872,0.373535573482513,-0.223397329449654,-0.267027139663696,-4.096490565968887,-8.723948340287217,-2.0264118562295055
