#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743518886741300224,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057318610165568454,-9.789343177363245,-0.0865234980006623
1743518886746190080,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.05731081217412264,-9.78709946759143,-0.08642872922363547
1743518886751079936,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.0572887704779318,-9.780757428173406,-0.08616085709193097
1743518886755970048,3.51176349795423e-05,0.00349547900259495,8.22767106001265e-06,0.05726672878174096,-9.774415388755381,-0.08589298496022647
1743518886760849920,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.053982108414271784,-9.771275650217047,-0.08575917491988265
1743518886765740032,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.04767860475439384,-9.771073930463615,-0.0857483536531247
1743518886770629888,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.0413751010945159,-9.770872210710182,-0.08573753238636676
1743518886775510016,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.0396653406081929,-9.76850753031338,-0.08563703409343638
1743518886780400128,-0.00345554086379707,-0.00174050882924348,0.00349888624623418,0.04594678589548303,-9.762362789758264,-0.08537979982390136
1743518886785289984,-0.00694619910791516,4.82044697491801e-06,-0.00522775994613767,0.05222823118277317,-9.756218049203145,-0.08512256555436634
1743518886790169856,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05849922832026543,-9.75275789120338,-0.08366742199468086
1743518886795059968,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.06479225124890943,-9.75942350808327,-0.0776645300859906
1743518886799940096,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.07107269426823726,-9.766075800229268,-0.07167363810749322
1743518886804829952,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.07667189137206633,-9.772355807941562,-0.06634855425834653
1743518886809710080,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.07041784664438008,-9.7720416246595,-0.0726027699325982
1743518886814589952,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.06416380191669382,-9.771727441377442,-0.0788569856068499
1743518886819480064,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05789692399189193,-9.771412613396446,-0.08512403482899675
1743518886824359936,-0.00345554086379707,-0.00348583795130253,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886829240064,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886834119936,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886839010048,-0.00520086986944079,-0.00174050882924348,-0.00173710158560425,0.05722903336483895,-9.77146426436037,-0.08111142056399172
1743518886843889920,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.05719243627858706,-9.771577287759703,-0.07483826775854954
1743518886848769792,-0.0017102116253227,0.00175014964770526,-0.00173710158560425,0.057155839192335176,-9.771690311159036,-0.06856511495310735
1743518886853650176,-0.0017102116253227,0.00175014964770526,-0.00173710158560425,0.05716212443050856,-9.771670900351873,-0.06964247557162409
1743518886858530048,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05719869773550565,-9.771557950396591,-0.07591155200212694
1743518886863409920,-0.00345554086379707,0.00349547900259495,8.22767106001265e-06,0.05723527104050274,-9.771445000441307,-0.08218062843262981
1743518886868290048,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886873169920,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886878050048,-0.0017102116253227,-0.00348583795130253,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886882929920,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.055516363424281845,-9.771356108292236,-0.08403909562972749
1743518886887810048,-0.00520086986944079,0.00349547900259495,-0.00173710158560425,0.04918108822344833,-9.77126756459352,-0.0777552269587527
1743518886892689920,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.0428458130226148,-9.771179020894804,-0.07147135828777791
1743518886897559808,-0.00345554086379707,0.00524080824106932,-0.00173710158560425,0.038732660772447754,-9.770407114686378,-0.06590536521397107
1743518886902440192,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.051316967313773054,-9.764464396691709,-0.06565895531594891
1743518886907320064,-0.00520086986944079,4.82044697491801e-06,0.00175355689134449,0.06390065905679157,-9.758521969024754,-0.06541255745612588
1743518886912199936,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.07648435079981009,-9.7525795413578,-0.06516615959630286
1743518886917069824,-0.00345554086379707,4.82044697491801e-06,-0.00522775994613767,0.07094746893102996,-9.75815653300858,-0.07143707934250491
1743518886921950208,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.0647029675629876,-9.764187858014214,-0.07797185112624831
1743518886926820096,-0.00345554086379707,-0.00348583795130253,8.22767106001265e-06,0.058471584254392486,-9.770206512788022,-0.08449289506853874
1743518886931699968,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886936569856,-0.0017102116253227,4.82044697491801e-06,-0.0034824307076633,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886941450240,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886946320128,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.053172113490875694,-9.771249729398239,-0.08575778439619747
1743518886951200000,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.04686513525480793,-9.771047898454158,-0.08574695716461142
1743518886956069888,3.51176349795423e-05,0.00524080824106932,-0.0034824307076633,0.04057109883454604,-9.770846481663863,-0.08573615215032684
1743518886960939776,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.04048045804190304,-9.770843581048693,-0.08573599654667383
1743518886965820160,-0.0017102116253227,-0.00348583795130253,-0.00173710158560425,0.046787646642699576,-9.771045418724698,-0.0857468241393944
1743518886970690048,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05308158549461564,-9.771246832392688,-0.08575762898618275
1743518886975559936,-0.00520086986944079,4.82044697491801e-06,-0.0034824307076633,0.05937693679503416,-9.7714482912989,-0.08576843308011142
1743518886980439808,3.51176349795423e-05,4.82044697491801e-06,-0.0034824307076633,0.0656880205183074,-9.771650253737095,-0.08577925790344802
1743518886985309952,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.07198646234043474,-9.77185181161891,-0.08579006104329055
1743518886990180096,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.07598253645874727,-9.7719796909036,-0.08579691514288224
1743518886995049984,3.51176349795423e-05,0.00349547900259495,8.22767106001265e-06,0.06968440297567227,-9.771778142889012,-0.0857861125319054
1743518886999919872,-0.00345554086379707,4.82044697491801e-06,-0.0034824307076633,0.06338626949259728,-9.771576594874425,-0.08577530992092859
1743518887004790016,-0.00520086986944079,4.82044697491801e-06,0.00349888624623418,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887009659904,-0.0017102116253227,-0.00348583795130253,0.00349888624623418,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887014530048,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887019399936,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887024270080,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887029139968,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887033999872,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887038870016,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887043740160,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887048610048,3.51176349795423e-05,4.82044697491801e-06,-0.0034824307076633,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887053469952,-0.00520086986944079,-0.00174050882924348,-0.00173710158560425,0.057236031739541136,-9.771442651161625,-0.08231102081616495
1743518887058350080,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.05719987895410885,-9.771554302419236,-0.07611402617571328
1743518887063350016,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.057162839525543685,-9.771668691911803,-0.06976505091532381
1743518887068349952,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057155401040756414,-9.771691664309955,-0.06849001083725996
1743518887073349888,-0.0017102116253227,4.82044697491801e-06,-0.0034824307076633,0.057191994447133104,-9.771578652275242,-0.07476253287064477
1743518887078360064,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05722866288648267,-9.771465408514931,-0.08104791640073625
1743518887083360000,-0.00345554086379707,0.00175014964770526,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887088360192,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887093369856,-0.0017102116253227,0.00349547900259495,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887098370048,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05725415373292932,-9.77079721481218,-0.08574016250572307
1743518887103369984,-0.0017102116253227,4.82044697491801e-06,-0.0034824307076633,0.057232128096800824,-9.764460173178506,-0.0854725047861377
1743518887108380160,-0.00345554086379707,0.00349547900259495,8.22767106001265e-06,0.05721005729819302,-9.758110137753869,-0.08520429824761465
1743518887113379840,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05718803166206453,-9.751773096120194,-0.08493664052802928
1743518887118380032,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.051315572797017345,-9.757110845166403,-0.085159940235265
1743518887123389952,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.04503088810374204,-9.76325875462747,-0.08541730716316036
1743518887128390144,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.03875846591807747,-9.769394668453076,-0.08567417192363347
1743518887133389824,-0.00345554086379707,-0.00348583795130253,-0.0034824307076633,0.037333106752122494,-9.765892417675161,-0.08063547240540113
1743518887138400000,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.0372744279807782,-9.759659506937526,-0.07409001930511534
1743518887143399936,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.037215869281156,-9.753439350323887,-0.06755795987016278
1743518887148410112,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.041158178823118605,-9.755098003721066,-0.06917452783237592
1743518887153410048,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.047510923395320266,-9.761523525373741,-0.07572153492922323
1743518887158419968,-0.0017102116253227,0.00175014964770526,-0.0034824307076633,0.05387669395658323,-9.767962222241286,-0.08228196634084639
1743518887163419904,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.060201967943561426,-9.771474693309973,-0.08576984818040506
1743518887168420096,-0.00345554086379707,0.00175014964770526,-0.00173710158560425,0.06649631823603097,-9.77167612025781,-0.08578064430242187
1743518887173430016,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.07280297390528818,-9.771877940992832,-0.08579146153072337
1743518887178430208,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.0771335661411285,-9.77201652526855,-0.0857988893985748
1743518887183439872,3.51176349795423e-05,4.82044697491801e-06,0.00175355689134449,0.0771335661411285,-9.77201652526855,-0.0857988893985748
1743518887188440064,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.0771335661411285,-9.77201652526855,-0.0857988893985748
1743518887193449984,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.07615182235491157,-9.771985108260402,-0.0857972055034605
1743518887198450176,-0.00520086986944079,-0.00348583795130253,-0.0034824307076633,0.06985737702182035,-9.771783678271149,-0.08578640921842923
1743518887203460096,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.06355062612613822,-9.771581854488764,-0.08577559182679458
1743518887208460032,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887213469952,-0.00345554086379707,4.82044697491801e-06,0.00349888624623418,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887218470144,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887223480064,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887228480000,-0.00345554086379707,4.82044697491801e-06,-0.0034824307076633,0.051943776394998455,-9.771210421123113,-0.08575567570171574
1743518887233489920,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.04563702195340556,-9.771008597340728,-0.08574484885431916
1743518887238500096,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.03932996737597098,-9.770806763953631,-0.08573402149167737
1743518887243500032,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.041693779989971355,-9.770961095327273,-0.08141556553743859
1743518887248509952,3.51176349795423e-05,-0.00174050882924348,0.00175355689134449,0.04795991717606571,-9.771275886036575,-0.07514926770526896
1743518887253509888,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.054213828043946116,-9.771590062534719,-0.06889519650476159
1743518887258519808,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057128935647245534,-9.76835541835248,-0.0658254280873008
1743518887263529984,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.057106878836468485,-9.762009407395743,-0.065557391530287
1743518887268529920,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057084867159548074,-9.75567638199488,-0.0652899034443854
1743518887273540096,-0.00345554086379707,0.00175014964770526,8.22767106001265e-06,0.054715596841092035,-9.753999362805677,-0.0675880017691344
1743518887278539776,-0.00345554086379707,-0.00174050882924348,-0.0034824307076633,0.04848399585301531,-9.760018226689157,-0.07410926284501504
1743518887283549952,-0.00345554086379707,0.00524080824106932,8.22767106001265e-06,0.042239617274814734,-9.766049431955832,-0.0806438954447268
1743518887288559872,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.03877503115032279,-9.77078900532214,-0.08573306882895908
1743518887293560064,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.045065490783646044,-9.77099030765092,-0.08574386770294967
1743518887298569984,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.05136824818756658,-9.771192003523257,-0.08575468768860503
1743518887303580160,-0.0017102116253227,-0.0052311671897769,0.00175355689134449,0.057671305303711624,-9.77139370899422,-0.08576550756677956
1743518887308579840,-0.00520086986944079,-0.00174050882924348,-0.0034824307076633,0.06396146145483003,-9.771595001724377,-0.0857762964949702
1743518887313590016,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.0702645152605428,-9.771796707195337,-0.08578710754532537
1743518887318599936,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.07656726912079988,-9.771998403067675,-0.0857979180812116
1743518887323600128,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.07140940706488302,-9.771833345140642,-0.08578907127327844
1743518887328610048,-0.00345554086379707,-0.00348583795130253,-0.00173710158560425,0.06510665320462596,-9.771631649268306,-0.08577826073739221
1743518887333619968,-0.00345554086379707,4.82044697491801e-06,0.00175355689134449,0.05880359939891319,-9.771429943797344,-0.08576744968703705
1743518887338629888,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.057228551376332766,-9.771465752893612,-0.08102880230501475
1743518887343630080,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057192002610889914,-9.771578627062974,-0.07476393223051679
1743518887348640000,-0.00694619910791516,4.82044697491801e-06,0.00349888624623418,0.05715538239306374,-9.771691721899938,-0.0684868144126918
1743518887353650176,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.0571626182539315,-9.771669375268658,-0.06972712246863857
1743518887358660096,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.057199238471757674,-9.771556280431694,-0.07600424028646356
1743518887363660032,-0.00520086986944079,-0.00174050882924348,-0.00173710158560425,0.057235787237200526,-9.771443406262332,-0.08226911036096152
1743518887368669952,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.0572399644085405,-9.771430505833559,-0.08298512457941068
1743518887373680128,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.05720336564320706,-9.771543534418429,-0.07671168396047844
1743518887378690048,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.05716676861951089,-9.77165655762457,-0.07043854187778961
1743518887383699968,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.05715121375645591,-9.771704595970753,-0.06777226314346621
1743518887388699904,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.05718776252189876,-9.77159172180139,-0.07403713321796418
1743518887393709824,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.05722438273972494,-9.771478626964425,-0.08031425103578917
1743518887398720000,-0.00345554086379707,-0.00174050882924348,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887403729920,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887408740096,-0.0017102116253227,0.00349547900259495,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887413750016,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887418759936,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.05727770628714808,-9.777573937507745,-0.08602639428357184
1743518887423759872,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057299715606348174,-9.783906661120406,-0.08629387293859216
1743518887428770048,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057321770054570516,-9.79025236967014,-0.08656190004538711
1743518887433779968,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.05727762958810803,-9.786282891947595,-0.08124415511336179
1743518887438790144,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05721899034316767,-9.780054231161145,-0.07470285714783616
1743518887443800064,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.05716035388871199,-9.773825866779987,-0.06816187046516792
1743518887448809984,-0.0017102116253227,-0.00174050882924348,-0.00173710158560425,0.06132743883000978,-9.771871079774533,-0.06597544131390844
1743518887453819904,-0.00520086986944079,0.00524080824106932,8.22767106001265e-06,0.0676262980672146,-9.772072650938592,-0.06598624516565524
1743518887458830080,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.0739254570645316,-9.772274231695338,-0.0659970495315529
1743518887463840000,3.51176349795423e-05,0.00175014964770526,-0.0034824307076633,0.0770180821418762,-9.77237319946289,-0.0660023540258408
1743518887468849920,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.0770180821418762,-9.77237319946289,-0.0660023540258408
1743518887473860096,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.0770180821418762,-9.77237319946289,-0.0660023540258408
1743518887478870016,3.51176349795423e-05,4.82044697491801e-06,0.00175355689134449,0.07480422435383172,-9.772261982300854,-0.0682162723269455
1743518887483879936,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.06853779014613146,-9.77194717661079,-0.07448287781986229
1743518887488889856,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.06227165414125824,-9.771632385901489,-0.08074918510180103
1743518887493900032,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.057251780406800165,-9.770114380209677,-0.08571132161069267
1743518887498909952,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.057229738615094644,-9.763772690421293,-0.08544346756692933
1743518887503920128,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05720769577442934,-9.75743069883451,-0.08517560077610256
1743518887508930048,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.05691109041286703,-9.751637104259903,-0.0849307956959508
1743518887513939968,-0.00520086986944079,-0.00174050882924348,-0.00173710158560425,0.050638041226621425,-9.757773631440514,-0.08518768613300455
1743518887518949888,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.044365290557992,-9.763909866600224,-0.08544456434533017
1743518887523960064,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.038092241371746396,-9.770046393780834,-0.08570145478238392
1743518887528969984,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.0429611337000507,-9.770922965674943,-0.08574025513911465
1743518887533979904,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.04925989912950259,-9.771124533799261,-0.08575106827172084
1743518887538990080,-0.00345554086379707,-0.0052311671897769,-0.00173710158560425,0.05555896431460239,-9.771326111516125,-0.08576188191891954
1743518887544000000,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887549009920,-0.00520086986944079,0.00175014964770526,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887554019840,3.51176349795423e-05,-0.00174050882924348,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887559030016,-0.0017102116253227,0.00349547900259495,-0.0034824307076633,0.05723514181497391,-9.77144539953069,-0.08215847772141965
1743518887564039936,-0.00345554086379707,-0.00174050882924348,0.00175355689134449,0.057198544791277735,-9.771558422736831,-0.07588533563873082
1743518887569060096,-0.0017102116253227,4.82044697491801e-06,-0.0034824307076633,0.05716187287717948,-9.771671677228266,-0.06959935649757554
1743518887574070016,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.05980724990718216,-9.771774367361694,-0.0686131808773735
1743518887579080192,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.06613890004178408,-9.771862860444864,-0.07489344796948057
1743518887584090112,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.07247024887010757,-9.771951349316886,-0.08117341620049062
1743518887589099776,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.07546447810346933,-9.771993197582496,-0.08414334645891434
1743518887594109952,-0.00520086986944079,-0.00348583795130253,0.00175355689134449,0.06912881769462365,-9.771904648450503,-0.07785910163701677
1743518887599119872,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.06279345878289458,-9.771816103532325,-0.07157515586550571
1743518887604140032,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05714470475712672,-9.771724697823272,-0.06665654734244598
1743518887609149952,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.05718127861605521,-9.771611746157273,-0.07292571872302984
1743518887614160128,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05721785421551855,-9.77149878911595,-0.07919518845089304
1743518887619170048,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.05725442807444704,-9.771385837449953,-0.08546435983147692
1743518887624179968,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887629199872,-0.00345554086379707,0.00175014964770526,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887634210048,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887639219968,-0.0017102116253227,4.82044697491801e-06,0.00349888624623418,0.05223036348764942,-9.77121959225726,-0.08575616768768834
1743518887644229888,-0.00345554086379707,-0.00174050882924348,-0.0034824307076633,0.04593558497907701,-9.771018151719241,-0.08574536139945582
1743518887649250048,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.03962792513628917,-9.77081629896292,-0.08573453299775098
1743518887654259968,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.04142442191047224,-9.770873789036042,-0.08573761705574033
1743518887659270144,-0.0017102116253227,0.00349547900259495,-0.0034824307076633,0.04771949998495664,-9.771075239160535,-0.08574842385823966
1743518887664290048,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.05402686026183248,-9.771277082330384,-0.08575925174567771
1743518887669299968,-0.0017102116253227,4.82044697491801e-06,0.00175355689134449,0.05723836789087843,-9.771435436386009,-0.08271146346929392
1743518887674309888,3.51176349795423e-05,-0.00348583795130253,-0.0034824307076633,0.05720179348074866,-9.771548389754292,-0.07644219760660102
1743518887679320064,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.0571652173300578,-9.771661348497979,-0.07017263339213244
1743518887684339968,-0.00345554086379707,0.00175014964770526,8.22767106001265e-06,0.05713339005946,-9.769637006565961,-0.06587955854730045
1743518887689349888,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,0.05711136221951705,-9.763299330868227,-0.0656118740467423
1743518887694360064,3.51176349795423e-05,0.00349547900259495,8.22767106001265e-06,0.05708933333127828,-9.75696135356312,-0.06534417680718924
1743518887699379968,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05707499998261127,-9.752837475972338,-0.06516999652945016
1743518887704390144,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.05709702887085003,-9.759175453277443,-0.06543769376900323
1743518887709410048,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.05711910073921718,-9.765525796484782,-0.06570591330734861
1743518887714419968,3.51176349795423e-05,4.82044697491801e-06,0.00175355689134449,0.05714142036785351,-9.771734841058114,-0.06609356602634825
1743518887719429888,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.05717799422678199,-9.771621889392115,-0.07236273740693211
1743518887724450048,-0.00520086986944079,4.82044697491801e-06,-0.00522775994613767,0.057214642928709286,-9.77150870658722,-0.07864473772052721
1743518887729459968,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.057251216787637775,-9.771395754921222,-0.08491390910111109
1743518887734469888,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887739490048,-0.00345554086379707,4.82044697491801e-06,-0.00522775994613767,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887744499968,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887749520128,-0.0017102116253227,0.00349547900259495,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887754530048,-0.00520086986944079,4.82044697491801e-06,0.00175355689134449,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887759550208,3.51176349795423e-05,4.82044697491801e-06,-0.0034824307076633,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887764559872,-0.00345554086379707,4.82044697491801e-06,-0.0034824307076633,0.057244001692278064,-9.7678763500572,-0.08561679389861457
