#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743277958174550016,0.0628525167703629,0.0106529695913196,0.0340895019471645,0.05440086806016836,9.530801006442957,-0.712145033431036
1743277958179549952,0.102268509566784,0.0191753450781107,0.003195890923962,-0.0398999629188404,9.648703868012893,-0.7090338761110235
1743277958184550144,0.125705033540726,0.0191753450781107,-0.0202406421303749,-0.12505437917778567,9.849424925231597,-0.7151163122828795
1743277958189549824,0.145945683121681,0.00639178184792399,-0.0468730665743351,-0.21020473505068005,10.050136411543509,-0.7211984584282157
1743277958194560000,0.135292708873749,-0.00745707890018821,-0.0596566312015057,-0.2874648998292222,10.236991065639174,-0.72667270898819
1743277958199559936,0.111856177449226,-0.0191753450781107,-0.0532648488879204,-0.29354715717841584,10.29781371496262,-0.72667270898819
1743277958204560128,0.0852237567305565,-0.0394159853458405,-0.0436771735548973,-0.29962970455943194,10.358639264607907,-0.72667270898819
1743277958209559808,0.052199549973011,-0.0532648488879204,-0.0223712362349033,-0.3057119619086256,10.419461913931354,-0.72667270898819
1743277958214560000,0.0181100480258465,-0.0692443028092384,-0.00532648479565978,-0.2535249885111479,10.34626697383493,-0.7150188270480838
1743277958219569920,-0.00213059387169778,-0.0788319706916809,0.0149141578003764,-0.1986758484741496,10.267040586496877,-0.7028301345386294
1743277958224570112,-0.0340895019471645,-0.0969420149922371,0.0319589078426361,-0.14393372860283524,10.187968783553286,-0.6906652242779203
1743277958229569792,-0.0596566312015057,-0.10759499669075,0.0394159853458405,-0.08919353670175262,10.128751746863392,-0.7082789062759403
1743277958234569984,-0.0777666792273521,-0.123574443161488,0.0458077676594257,-0.03445058064950257,10.07400878251667,-0.7326091147587916
1743277958239569920,-0.0724401921033859,-0.132096812129021,0.0553954392671585,0.020289765114932634,10.019268428458156,-0.7569381631134491
1743277958244580096,-0.0671137049794197,-0.135292708873749,0.0639178156852722,0.07921585360461977,9.972633146901462,-0.8017916207286364
1743277958249580032,-0.0490036569535732,-0.13316211104393,0.0735054910182953,0.13999973497735968,9.930084183763368,-0.8564971273445832
1743277958254579968,-0.0213059391826391,-0.127835631370544,0.0894849449396133,0.20078651482329457,9.887533191682301,-0.9112052425870434
1743277958259579904,-0.0117182666435838,-0.118247963488102,0.0926808342337608,0.24230516004187497,9.848206429045328,-0.9562697528729237
1743277958264580096,-0.0191753450781107,-0.104399099946022,0.0862890481948853,0.2666040384496238,9.811758208472385,-0.9927180491833734
1743277958269579776,-0.0213059391826391,-0.0958767309784889,0.0735054910182953,0.29090175822307895,9.775311725846256,-1.0291646075433982
1743277958274599936,-0.0319589078426361,-0.0777666792273521,0.051134254783392,0.28494683444652735,9.745706280951225,-1.0307425332403157
1743277958279609856,-0.0458077676594257,-0.0628525167703629,0.0319589078426361,0.23009686253007328,9.727422850918908,-0.9758925660728242
1743277958284610048,-0.0479383654892445,-0.0436771735548973,0.00639178184792399,0.17535391240244394,9.70917509502314,-0.9211496206848914
1743277958289609984,-0.051134254783392,-0.025567127391696,-0.0223712362349033,0.12209315780436016,9.720350167688322,-0.8708307759261716
1743277958294609920,-0.052199549973011,-0.0223712362349033,-0.0500689558684826,0.07346446613889862,9.823686118753015,-0.8343592582132084
1743277958299609856,-0.0575260370969772,-0.0170447509735823,-0.0745707824826241,0.02483809321707932,9.92701714248836,-0.7978894795579276
1743277958304620032,-0.0617872215807438,-0.012783563695848,-0.0788319706916809,-0.018526951811051004,10.022818485743885,-0.760150559940138
1743277958309619968,-0.0639178156852722,-0.00852237548679113,-0.0713749006390572,-0.012444691499688104,10.047147970129856,-0.7114924821887051
1743277958314619904,-0.0607219263911247,-0.00745707890018821,-0.0447424724698067,-0.0063621411563614776,10.071478614664812,-0.6628320841817884
1743277958319619840,-0.0692443028092384,-0.003195890923962,-0.0117182666435838,-0.00027988084499857777,10.095808099050783,-0.6141740064303556
1743277958324620032,-0.0713749006390572,-0.00213059387169778,0.0223712362349033,0.03481548782414039,9.975073020586793,-0.5771194698035493
1743277958329619968,-0.0905502364039421,-0.00532648479565978,0.0500689558684826,0.07130849502962087,9.84734706052777,-0.5406264602283697
1743277958334629888,-0.109725579619408,-0.0159794539213181,0.0681790038943291,0.107876329344435,9.719359204694465,-0.5040586235389974
1743277958339629824,-0.123574443161488,-0.0287630185484886,0.0777666792273521,0.13943112408882183,9.606448242256231,-0.5317678150829969
1743277958344630016,-0.131031513214111,-0.0340895019471645,0.082027867436409,0.1698438775828412,9.496962616903371,-0.5743456846676835
1743277958349630208,-0.124639742076397,-0.0447424724698067,0.0894849449396133,0.20025663107686056,9.387476991550512,-0.6169235542523701
1743277958354629888,-0.109725579619408,-0.0458077676594257,0.0916155353188515,0.19817123015748778,9.286163930735674,-0.6554207933538828
1743277958359639808,-0.0937461331486702,-0.0468730665743351,0.088419646024704,0.17989954367827524,9.188714986803229,-0.69196414732855
1743277958364640000,-0.0649831146001816,-0.0436771735548973,0.088419646024704,0.16166350842190796,9.091456182627185,-0.7284361988945675
1743277958369640192,-0.0426118783652782,-0.0404812842607498,0.0756360813975334,0.13067191939871922,9.070663160412474,-0.7298587099075895
1743277958374639872,-0.0149141578003764,-0.0287630185484886,0.0490036569535732,0.08809674294333401,9.119320177914405,-0.6994478654353405
1743277958379640064,0.00213059387169778,-0.0276977196335793,0.00852237548679113,0.045519536294994015,9.16797951562126,-0.6690355708250689
1743277958384649984,0.0149141578003764,-0.0351548008620739,-0.0340895019471645,0.014476075373646704,9.277143976652008,-0.6408870965355382
1743277958389650176,0.0106529695913196,-0.052199549973011,-0.0735054910182953,0.002310974686993445,9.483950663441707,-0.6165569070114731
1743277958394649856,0.00639178184792399,-0.0639178156852722,-0.0937461331486702,-0.009853545935732351,9.690747489145824,-0.5922278776146981
1743277958399650048,0.00426118774339557,-0.0745707824826241,-0.0873543471097946,-0.006092609057393993,9.852671186696355,-0.5823759449172835
1743277958404649984,0.0181100480258465,-0.0873543471097946,-0.0607219263911247,0.0486469035281012,9.870918099072231,-0.6188689355348687
1743277958409660160,0.0245018284767866,-0.0969420149922371,-0.0287630185484886,0.10349865678124104,9.889202425840942,-0.6554367532277748
1743277958414660096,0.0223712362349033,-0.103333801031113,-0.00745707890018821,0.15882208283330626,9.898691799308923,-0.688426792621613
1743277958419660032,0.0138488598167896,-0.104399099946022,0.0213059391826391,0.2196475803419517,9.825701079066437,-0.688426792621613
1743277958424659968,-0.0117182666435838,-0.10759499669075,0.0426118783652782,0.28047017753124237,9.752713839213053,-0.688426792621613
1743277958429660160,-0.0351548008620739,-0.0980073139071465,0.0468730665743351,0.3412956750398878,9.679723118970568,-0.688426792621613
1743277958434670080,-0.0500689558684826,-0.0969420149922371,0.0585913322865963,0.37902888639571464,9.560170129515797,-0.723242300792669
1743277958439670016,-0.0628525167703629,-0.0937461331486702,0.0671137049794197,0.4155236361363406,9.438520875240716,-0.7597370694917938
1743277958444669952,-0.0617872215807438,-0.0862890481948853,0.0639178156852722,0.4520166457115202,9.316877421521342,-0.7962300980245682
1743277958449670144,-0.0447424724698067,-0.0767013803124428,0.0649831146001816,0.458951205015182,9.274067547417589,-0.8376301157493673
1743277958454670080,-0.0202406421303749,-0.0724401921033859,0.0447424724698067,0.458951205015182,9.249753854195827,-0.8801788325918737
1743277958459670016,0.0,-0.051134254783392,0.0106529695913196,0.458951205015182,9.22543900157808,-0.922729578365611
1743277958464679936,0.0106529695913196,-0.037285391241312,-0.0149141578003764,0.43869712725332527,9.273981431353722,-0.9086697240021153
1743277958469680128,0.00958767253905535,-0.0202406421303749,-0.0490036569535732,0.40828483264305404,9.359136030680668,-0.866092519131135
1743277958474680064,0.00426118774339557,0.00639178184792399,-0.0628525167703629,0.37787398817080536,9.444286569612833,-0.8235173444530247
1743277958479680000,0.00958767253905535,0.0319589078426361,-0.0767013803124428,0.32206161972415004,9.497691861556278,-0.7650649008103073
1743277958484679936,0.0223712362349033,0.0500689558684826,-0.0745707824826241,0.24299224337807196,9.522020739289998,-0.692077774704217
1743277958489690112,0.0308936107903719,0.0671137049794197,-0.0735054910182953,0.16376073918006118,9.546399502186205,-0.6189409920999834
1743277958494690048,0.0447424724698067,0.0756360813975334,-0.0745707824826241,0.10087904142914006,9.57996183640309,-0.5436617262188059
1743277958499689984,0.0585913322865963,0.0841584652662277,-0.0639178156852722,0.06440697328474498,9.628591541638588,-0.4646389004589754
1743277958504689920,0.0703096017241478,0.0788319706916809,-0.0660484060645103,0.027936644224278204,9.677218928082116,-0.38561984271486865
1743277958509690112,0.0809625685214996,0.0767013803124428,-0.0490036569535732,0.00711727630579509,9.708774148442474,-0.33932499073910816
1743277958514700032,0.0980073139071465,0.0692443028092384,-0.0319589078426361,0.0375890218261032,9.684396611459064,-0.4002684817797244
1743277958519699968,0.118247963488102,0.0500689558684826,-0.0159794539213181,0.06800131169675003,9.660066639269655,-0.4610930615210181
1743277958524699904,0.135292708873749,0.0351548008620739,-0.00852237548679113,0.0950553640163876,9.639094642495442,-0.5235932408673111
1743277958529700096,0.150206863880157,0.0202406421303749,-0.0159794539213181,0.08897281426552302,9.65125981309262,-0.6026663947380952
1743277958534700032,0.154468059539795,0.0106529695913196,-0.0276977196335793,0.08289055454659393,9.663424403622537,-0.6817357781933792
1743277958539709952,0.148076266050339,0.00745707890018821,-0.0564607381820679,0.07679582345443924,9.675613937044677,-0.7609672895151729
1743277958544709888,0.150206863880157,0.00532648479565978,-0.0756360813975334,0.024487897956209495,9.768673309340059,-0.7822533340480138
1743277958549710080,0.144880384206772,0.0106529695913196,-0.102268509566784,-0.030254224284917253,9.865992591425732,-0.8005006994390772
1743277958554710016,0.155533358454704,0.00745707890018821,-0.111856177449226,-0.0849937362779875,9.963307233072626,-0.8187471947478695
1743277958559709952,0.161925137042999,0.00532648479565978,-0.115052074193954,-0.12502929827242865,10.070432581704704,-0.8173851668943165
1743277958564719872,0.175773993134499,0.0117182666435838,-0.122509144246578,-0.16159594938270655,10.180132554031397,-0.8112907472044293
1743277958569720064,0.170447513461113,0.012783563695848,-0.116117365658283,-0.19809125262759059,10.289618482724844,-0.8052082187821995
1743277958574720000,0.166186332702637,0.0149141578003764,-0.115052074193954,-0.2224608365822548,10.362727237813443,-0.803164660930634
1743277958579719936,0.158729240298271,0.00426118774339557,-0.106529697775841,-0.2406966001753438,10.417434523856107,-0.803164660930634
1743277958584719872,0.134227409958839,-0.00426118774339557,-0.0948114320635796,-0.25893149423936584,10.472139201311796,-0.803164660930634
1743277958589720064,0.113986775279045,-0.0202406421303749,-0.0788319706916809,-0.2519684728644859,10.482756230403558,-0.803164660930634
1743277958594729984,0.0788319706916809,-0.0266324244439602,-0.0660484060645103,-0.22149625569098336,10.45228384701636,-0.803164660930634
1743277958599729920,0.0340895019471645,-0.0426118783652782,-0.0479383654892445,-0.19108349508741912,10.421870920523414,-0.803164660930634
1743277958604729856,-0.00426118774339557,-0.0543301440775394,-0.0245018284767866,-0.14009055659449493,10.354869871890957,-0.8145989921109804
1743277958609730048,-0.0447424724698067,-0.051134254783392,0.003195890923962,-0.05493614685253377,10.2271384279045,-0.845011267762753
1743277958614729984,-0.0735054910182953,-0.0564607381820679,0.0330242030322552,0.030214202503687282,10.099413074488517,-0.8754220932774068
1743277958619739904,-0.082027867436409,-0.0564607381820679,0.0639178156852722,0.10700033038807595,9.961463008090552,-0.898779451847076
1743277958624739840,-0.0841584652662277,-0.037285391241312,0.0852237567305565,0.15565841287897916,9.791159650650062,-0.898779451847076
1743277958629740032,-0.0841584652662277,-0.0234365332871675,0.0969420149922371,0.20431881562559223,9.620848172311309,-0.898779451847076
1743277958634740224,-0.088419646024704,-0.00745707890018821,0.102268509566784,0.24750343161337277,9.457655376663727,-0.8933037323804186
1743277958639739904,-0.0905502364039421,0.0149141578003764,0.0937461331486702,0.23533909666811254,9.366422938034953,-0.8324820623935156
1743277958644750080,-0.0862890481948853,0.0276977196335793,0.0724401921033859,0.22314981935469408,9.27500343179562,-0.7715356805755396
1743277958649750016,-0.0703096017241478,0.0404812842607498,0.0490036569535732,0.21098548440943385,9.183770993166846,-0.7107140105886367
1743277958654750208,-0.0500689558684826,0.0490036569535732,0.0330242030322552,0.1757779145005533,9.225124024789784,-0.6902624365171331
1743277958659749888,-0.0138488598167896,0.0607219263911247,0.00532648479565978,0.13930758307185986,9.27375080496727,-0.6720272613298793
1743277958664750080,0.0234365332871675,0.0607219263911247,-0.0117182666435838,0.10283551255912515,9.322379903907818,-0.6537912166001534
1743277958669760000,0.0607219263911247,0.0543301440775394,-0.0308936107903719,0.0956148356199265,9.420031791049087,-0.6795222508503045
1743277958674760192,0.0926808342337608,0.0500689558684826,-0.0436771735548973,0.0956148356199265,9.529518023083106,-0.7160175540951886
1743277958679759872,0.109725579619408,0.0383506901562214,-0.0479383654892445,0.0956148356199265,9.638999034526238,-0.7525111171482339
1743277958684760064,0.12037855386734,0.0330242030322552,-0.0553954392671585,0.0755420282391572,9.696294570451908,-0.7930206146668366
1743277958689760000,0.117182664573193,0.0308936107903719,-0.0543301440775394,0.045131188506307006,9.726705282220992,-0.8355957893449469
1743277958694770176,0.102268509566784,0.0351548008620739,-0.0575260370969772,0.014657992848202267,9.757178349652948,-0.87825826231647
1743277958699769856,0.0841584652662277,0.036220096051693,-0.0649831146001816,-0.022054322088331007,9.778137551478727,-0.8830263734091637
1743277958704770048,0.0724401921033859,0.0308936107903719,-0.0596566312015057,-0.0646321774539278,9.790302722075905,-0.8526136365040825
1743277958709769984,0.0479383654892445,0.0319589078426361,-0.0692443028092384,-0.10720800259563723,9.802467312605824,-0.8222023497581138
1743277958714770176,0.0447424724698067,0.036220096051693,-0.0596566312015057,-0.1497856164343337,9.798707602594858,-0.7872398280578525
1743277958719769856,0.0330242030322552,0.037285391241312,-0.051134254783392,-0.1923607958518429,9.768296890825773,-0.744664653379742
1743277958724780032,0.0383506901562214,0.0276977196335793,-0.0383506901562214,-0.23502327357248276,9.737823823393818,-0.7020021804082186
1743277958729779968,0.052199549973011,0.0245018284767866,-0.0266324244439602,-0.2761875946747869,9.71446800231934,-0.6721259036756835
1743277958734780160,0.0660484060645103,0.00958767253905535,-0.0213059391826391,-0.31268288844027775,9.71446800231934,-0.684290998437716
1743277958739779840,0.0852237567305565,0.00532648479565978,-0.0234365332871675,-0.3491764420143818,9.71446800231934,-0.6964555131361035
1743277958744780032,0.0980073139071465,-0.0223712362349033,-0.036220096051693,-0.37550369213132145,9.723563825610569,-0.7118302088279465
1743277958749789952,0.0948114320635796,-0.0500689558684826,-0.0479383654892445,-0.29632759203890346,9.827101493442974,-0.7605539422872357
1743277958754790144,0.0873543471097946,-0.0767013803124428,-0.052199549973011,-0.21730597822182882,9.930437141364793,-0.8091826073092799
1743277958759789824,0.0767013803124428,-0.0990726128220558,-0.0490036569535732,-0.13828813236268936,10.03376786197172,-0.8578089535889524
1743277958764790016,0.0596566312015057,-0.0980073139071465,-0.0447424724698067,-0.06509104521841919,10.051019145227581,-0.8891875357572646
1743277958769789952,0.0479383654892445,-0.101203210651875,-0.0319589078426361,0.00775686838556125,10.063160533541241,-0.919540836245877
1743277958774830080,0.0340895019471645,-0.105464398860931,-0.0181100480258465,0.08119184495263707,10.075399766241198,-0.95013874632786
1743277958779830016,0.0117182666435838,-0.0980073139071465,-0.00639178184792399,0.15902945011714953,10.029023098714937,-0.970782477268187
1743277958784830208,-0.0106529695913196,-0.0894849449396133,0.0106529695913196,0.238102599248237,9.968197549069622,-0.9890301383700213
1743277958789829888,-0.0298283156007528,-0.0767013803124428,0.025567127391696,0.31717197796405033,9.907374899746147,-1.0072769293754842
1743277958794840064,-0.036220096051693,-0.0575260370969772,0.0458077676594257,0.3522425217657224,9.810297084040899,-1.0295754989482409
1743277958799840000,-0.0319589078426361,-0.0287630185484886,0.0543301440775394,0.3644068614503816,9.694735833339642,-1.053904159359966
1743277958804840192,-0.00745707890018821,-0.0117182666435838,0.0628525167703629,0.3765717811903402,9.579169072111911,-1.078233979881386
1743277958809839872,0.0138488598167896,0.0191753450781107,0.0564607381820679,0.3291059334450768,9.52323722839355,-1.0774553558804556
1743277958814840064,0.0330242030322552,0.0447424724698067,0.037285391241312,0.2257025793859102,9.52323722839355,-1.0531251663563885
1743277958819849984,0.0543301440775394,0.0649831146001816,0.0138488598167896,0.1220970730514992,9.52323722839355,-1.028747411613435
1743277958824850176,0.0735054910182953,0.0873543471097946,-0.00958767253905535,0.01641932778682488,9.561911819474203,-0.9771176445824943
1743277958829849856,0.0905502364039421,0.106529697775841,-0.0415465831756592,-0.0930596997538647,9.665308664139218,-0.8798029650204124
1743277958834850048,0.0980073139071465,0.112921476364136,-0.0564607381820679,-0.2025439477908368,9.768710439272244,-0.7824836450177429
1743277958839849984,0.0980073139071465,0.108660288155079,-0.0735054910182953,-0.286844521760941,9.862315888956939,-0.6907639177517516
1743277958844860160,0.0948114320635796,0.0894849449396133,-0.0788319706916809,-0.286844521760941,9.923263252119556,-0.617627125649141
1743277958849859840,0.0841584652662277,0.0628525167703629,-0.0756360813975334,-0.286844521760941,9.984085901443018,-0.5446399900641097
1743277958854860032,0.0703096017241478,0.037285391241312,-0.0713749006390572,-0.28256139468141533,10.039022063008469,-0.48342807361234746
1743277958859859968,0.0617872215807438,0.00639178184792399,-0.0596566312015057,-0.23390405016097515,10.032939859990343,-0.5442497720356426
1743277958864860160,0.0617872215807438,-0.0191753450781107,-0.0458077676594257,-0.18524438542001517,10.026857366942982,-0.605074370735435
1743277958869869824,0.0649831146001816,-0.0490036569535732,-0.0415465831756592,-0.13648959163774396,10.020762982697123,-0.6660178807716136
1743277958874870016,0.0767013803124428,-0.0735054910182953,-0.0330242030322552,-0.07056739357391549,10.060712219944339,-0.8016446162825769
1743277958879869952,0.0788319706916809,-0.0916155353188515,-0.037285391241312,-0.0036625271867544162,10.103288286799064,-0.9415366111455649
1743277958884870144,0.0862890481948853,-0.0926808342337608,-0.0298283156007528,0.0632455295521489,10.145866383889201,-1.0814352767440858
1743277958889869824,0.0894849449396133,-0.0894849449396133,-0.025567127391696,0.05210200190962791,10.1542959213257,-1.1969356529904542
1743277958894880000,0.0873543471097946,-0.0735054910182953,-0.0202406421303749,0.021628805657883617,10.1542959213257,-1.3066391060691709
1743277958899879936,0.088419646024704,-0.0500689558684826,-0.012783563695848,-0.008782034667391414,10.1542959213257,-1.4161180779219245
1743277958904880128,0.0830931663513184,-0.0223712362349033,-0.0117182666435838,-0.06328062244219199,10.166338787567177,-1.3971447916074573
1743277958909879808,0.0724401921033859,0.0106529695913196,-0.012783563695848,-0.1301854834974486,10.184585370035931,-1.311993188718744
1743277958914880000,0.0479383654892445,0.0266324244439602,-0.0181100480258465,-0.19709353490419323,10.202832822591112,-1.2268375253845158
1743277958919889920,0.0319589078426361,0.0394159853458405,-0.0266324244439602,-0.257813109870947,10.236853237020265,-1.1037600937947534
1743277958924890112,0.00852237548679113,0.0383506901562214,-0.0319589078426361,-0.31252122037672836,10.285482942255754,-0.9457144422750919
1743277958929889792,-0.00532648479565978,0.037285391241312,-0.0245018284767866,-0.367226722256222,10.334110328699273,-0.7876763267868782
1743277958934889984,-0.0149141578003764,0.0319589078426361,-0.0117182666435838,-0.401582330465317,10.342020851158956,-0.6680616399295739
1743277958939889920,-0.025567127391696,0.00426118774339557,0.00639178184792399,-0.401582330465317,10.28119912429929,-0.6133221350456017
1743277958944890112,-0.0426118783652782,-0.0149141578003764,0.0245018284767866,-0.401582330465317,10.220374497161771,-0.5585800199139119
1743277958949900032,-0.0596566312015057,-0.0458077676594257,0.0490036569535732,-0.3862050587991897,10.155245756487226,-0.5275035820466849
1743277958954899968,-0.0809625685214996,-0.0703096017241478,0.0575260370969772,-0.31933959303472337,10.07622248547953,-0.5761330220281423
1743277958959899904,-0.088419646024704,-0.108660288155079,0.0639178156852722,-0.25247731559114983,9.99720298250879,-0.624760143230276
1743277958964900096,-0.0969420149922371,-0.136358007788658,0.0756360813975334,-0.18049807133048706,9.915620501957882,-0.6739031505212275
1743277958969899776,-0.103333801031113,-0.157663941383362,0.0862890481948853,-0.05277254255675662,9.806141757596263,-0.7286426554051997
1743277958974909952,-0.104399099946022,-0.170447513461113,0.0948114320635796,0.07521488110692995,9.69643853247514,-0.7834944009410251
1743277958979909888,-0.115052074193954,-0.175773993134499,0.103333801031113,0.2029404098806604,9.58695978811352,-0.8382339058249972
1743277958984910080,-0.123574443161488,-0.174708694219589,0.100137911736965,0.27910761941359624,9.425907729786992,-0.8815176457272441
1743277958989909760,-0.139553904533386,-0.158729240298271,0.0980073139071465,0.35209474078021574,9.261686667611466,-0.9240934661294827
1743277958994909952,-0.136358007788658,-0.140619203448296,0.088419646024704,0.42508534253028696,9.097457774571309,-0.9666713167553828
1743277958999919872,-0.131031513214111,-0.111856177449226,0.0724401921033859,0.41549928122649027,8.962104488487647,-0.931479218228154
1743277959004920064,-0.108660288155079,-0.0798972696065903,0.0468730665743351,0.3850869866162187,8.834372741165213,-0.8767371030964646
1743277959009920000,-0.0735054910182953,-0.0500689558684826,0.00958767253905535,0.3546761421439697,8.706647084427717,-0.8219975982124926
1743277959014919936,-0.0266324244439602,-0.025567127391696,-0.0266324244439602,0.2604240363603708,8.746492961881577,-0.7832148095850671
1743277959019920128,0.0351548008620739,-0.003195890923962,-0.0777666792273521,0.13269048566759437,8.874226646470783,-0.7528020537211993
1743277959024930048,0.102268509566784,0.0191753450781107,-0.12037855386734,0.004707217466787927,9.002210048829783,-0.7223298412966593
1743277959029930240,0.170447513461113,0.0319589078426361,-0.159794539213181,-0.11361002668079778,9.18926660165744,-0.6950517890253758
1743277959034929920,0.221581757068634,0.0383506901562214,-0.189622864127159,-0.22301936383073623,9.432398636184228,-0.6707386158855396
1743277959039930112,0.243952989578247,0.0340895019471645,-0.206667602062225,-0.332433918153778,9.675542264437329,-0.6464242833745175
1743277959044930048,0.248214185237885,0.0340895019471645,-0.205602318048477,-0.4194877455221476,9.867254511712014,-0.6400106799726542
1743277959049940224,0.243952989578247,0.0159794539213181,-0.196014627814293,-0.46824560375776236,9.970864937904054,-0.6643895948428956
1743277959054939904,0.231169447302818,0.0,-0.184296369552612,-0.5169036909881362,10.074263350756118,-0.6887186242396708
1743277959059940096,0.225842952728271,-0.0213059391826391,-0.16085983812809,-0.5476923247183824,10.169418206259612,-0.7157983154408307
1743277959064940032,0.209863498806953,-0.0415465831756592,-0.141684502363205,-0.5172810095355896,10.236323150848023,-0.7522918595359934
1743277959069939968,0.18749226629734,-0.0532648488879204,-0.119313262403011,-0.4868682441923286,10.303231285791906,-0.788787143822091
1743277959074939904,0.156598642468452,-0.0713749006390572,-0.0905502364039421,-0.4529688469765768,10.357669410645988,-0.8252787402766886
1743277959079950080,0.123574443161488,-0.088419646024704,-0.0617872215807438,-0.3798797354514314,10.272398895230594,-0.8618233173966815
1743277959084950016,0.0830931663513184,-0.0969420149922371,-0.0202406421303749,-0.3069401828772511,10.187302865023293,-0.898293114997489
1743277959089950208,0.0490036569535732,-0.0990726128220558,0.0106529695913196,-0.23399715218793216,10.102202777020453,-0.9347646516568823
1743277959094949888,0.0223712362349033,-0.103333801031113,0.0426118783652782,-0.16101297962824462,9.982823180961443,-0.9541410757582138
1743277959099950080,0.0138488598167896,-0.108660288155079,0.0585913322865963,-0.08802237787817341,9.861172081670817,-0.9723887179012628
1743277959104960000,0.0191753450781107,-0.106529697775841,0.0617872215807438,-0.014889080406580407,9.739283155989247,-0.9906720339584766
1743277959109960192,0.0330242030322552,-0.105464398860931,0.0628525167703629,0.09199267614960828,9.767726505875745,-1.0428115106672173
1743277959114959872,0.0458077676594257,-0.10759499669075,0.052199549973011,0.20755386049928093,9.834629829110522,-1.1036331996117155
1743277959119960064,0.0543301440775394,-0.110790878534317,0.0447424724698067,0.32312055537226436,9.901536342623457,-1.1644577888322585
1743277959124960000,0.0649831146001816,-0.105464398860931,0.0383506901562214,0.4466141050393718,9.972406550570657,-1.2689017354149328
1743277959129970176,0.0777666792273521,-0.0969420149922371,0.0575260370969772,0.5746034745967803,10.04554375110349,-1.3968910764772098
1743277959134969856,0.0990726128220558,-0.0585913322865963,0.0809625685214996,0.702330945282438,10.118531294282995,-1.5246185187260444
1743277959139970048,0.124639742076397,-0.0170447509735823,0.117182664573193,0.7773272279251373,10.135683005351689,-1.6244318830349531
1743277959144969984,0.149141564965248,0.0330242030322552,0.135292708873749,0.8016559072944553,10.099189787242958,-1.6974179401005012
1743277959149970176,0.169382214546204,0.0894849449396133,0.159794539213181,0.8259857467743722,10.062694828958836,-1.7704074774987502
1743277959154979840,0.176839292049408,0.149141564965248,0.165121033787727,0.7922020361231281,10.061924992481307,-1.8054981993876524
1743277959159980032,0.174708694219589,0.205602318048477,0.162990435957909,0.6584711140675539,10.122711820878216,-1.77510474729577
1743277959164979968,0.174708694219589,0.254605978727341,0.147010982036591,0.5247465686533137,10.183495750799615,-1.7447127444434494
1743277959169980160,0.169382214546204,0.304674923419952,0.143815100193024,0.39369792153523026,10.2307872772217,-1.6981107011090517
1743277959174979840,0.166186332702637,0.334503263235092,0.148076266050339,0.27205455904928055,10.2307872772217,-1.594713894359226
1743277959179990016,0.158729240298271,0.356874465942383,0.150206863880157,0.1501617728550244,10.2307872772217,-1.4911050775626578
1743277959184989952,0.121443852782249,0.374984532594681,0.151272162795067,0.03386848232758785,10.223977916157615,-1.3891672894435894
1743277959189990144,0.0713749006390572,0.366462141275406,0.154468059539795,-0.020874473724662182,10.138822328658526,-1.3040115502742162
1743277959194989824,0.0117182666435838,0.352613270282745,0.139553904533386,-0.07561481948909742,10.053670801601337,-1.2188598715539738
1743277959199990016,-0.0607219263911247,0.316393196582794,0.128900930285454,-0.13035777554134748,9.968515214102247,-1.1337041323846009
1743277959204989952,-0.122509144246578,0.282303690910339,0.122509144246578,-0.03138610497300094,9.951679676893207,-1.253501842785425
1743277959210000128,-0.165121033787727,0.257801860570908,0.12037855386734,0.07831906893334922,9.939489839522999,-1.3875859505587718
1743277959214999808,-0.172578096389771,0.242887705564499,0.148076266050339,0.18779975809248456,9.927324945666967,-1.5213956880725652
1743277959220000000,-0.154468059539795,0.242887705564499,0.194949328899384,0.3261878021871223,9.842769345027765,-1.6454896031287936
1743277959224999936,-0.118247963488102,0.260997772216797,0.25354066491127,0.4720669215446278,9.739438624420833,-1.7670555067190277
1743277959230000128,-0.0937461331486702,0.307870805263519,0.301479011774063,0.6179529971330884,9.636102976499009,-1.8886272071669983
1743277959235009792,-0.0894849449396133,0.376049816608429,0.337699145078659,0.6613970464985638,9.524614412357094,-1.7930497543051032
1743277959240009984,-0.0905502364039421,0.439967632293701,0.364331543445587,0.6492319517365313,9.409045898365067,-1.5801605580519604
1743277959245009920,-0.113986775279045,0.485775411128998,0.364331543445587,0.6370674370381437,9.293482894983091,-1.3672815129144125
1743277959250010112,-0.129966229200363,0.520930230617523,0.34728679060936,0.5819075329405774,9.181098723927299,-1.130024143802491
1743277959255009792,-0.172578096389771,0.540105521678925,0.32171967625618,0.48477843601683357,9.071828488705496,-0.8689897129674824
1743277959260019968,-0.211994096636772,0.541170835494995,0.298283129930496,0.38745018067586023,8.962334200261884,-0.6074200439213295
1743277959265019904,-0.249279484152794,0.516669034957886,0.26632422208786,0.30331774073111306,8.839925035743459,-0.45724640814219947
1743277959270020096,-0.258867174386978,0.474057167768478,0.233300030231476,0.24249224322246732,8.69394389859907,-0.5059068156285091
1743277959275049984,-0.247148886322975,0.421857595443726,0.202406421303749,0.1813042057944729,8.547092665987245,-0.5548572551067982
1743277959280049920,-0.207732900977135,0.376049816608429,0.175773993134499,0.12984621958274462,8.43322849273682,-0.6075320619109225
