#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743283788491590144,0.00426118774339557,-0.00639178184792399,0.00106529693584889,0.0956148356199265,9.846224597284719,-0.439828246831894
1743283788496589824,0.0,-0.00106529693584889,-0.00426118774339557,0.0956148356199265,9.84832763671875,-0.439828246831894
1743283788501590016,-0.00106529693584889,-0.00532648479565978,-0.00639178184792399,0.0956148356199265,9.84832763671875,-0.439828246831894
1743283788506589952,0.00213059387169778,-0.00213059387169778,-0.003195890923962,0.0956148356199265,9.84832763671875,-0.439828246831894
1743283788511600128,0.003195890923962,-0.003195890923962,-0.00213059387169778,0.0956148356199265,9.84832763671875,-0.439828246831894
1743283788516599808,-0.00213059387169778,-0.003195890923962,-0.00532648479565978,0.0956148356199265,9.84832763671875,-0.439828246831894
1743283788521600000,-0.00213059387169778,-0.00639178184792399,-0.00213059387169778,0.0956148356199265,9.84832763671875,-0.439828246831894
1743283788526599936,-0.00106529693584889,-0.00106529693584889,-0.00745707890018821,0.0956148356199265,9.846089558811542,-0.439828246831894
1743283788531599872,-0.00106529693584889,0.0,-0.00426118774339557,0.0956148356199265,9.840007276853534,-0.439828246831894
1743283788536609792,0.00106529693584889,-0.00213059387169778,-0.003195890923962,0.0956148356199265,9.833913104109703,-0.439828246831894
1743283788541609984,0.003195890923962,-0.00958767253905535,-0.003195890923962,0.0956148356199265,9.830579307905147,-0.4412021016872039
1743283788546610176,0.0,-0.00426118774339557,-0.00426118774339557,0.0956148356199265,9.836657625782882,-0.4472806848149593
1743283788551610112,-0.00106529693584889,-0.00745707890018821,-0.00213059387169778,0.0956148356199265,9.84273565383047,-0.4533589780999182
1743283788556610048,-0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.0956148356199265,9.847840984557509,-0.458951205015182
1743283788561619968,0.0,-0.00426118774339557,0.00106529693584889,0.0956148356199265,9.841746811813678,-0.458951205015182
1743283788566620160,0.0,-0.00532648479565978,-0.0106529695913196,0.0956148356199265,9.835664529855668,-0.458951205015182
1743283788571620096,0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.0956148356199265,9.829582537916826,-0.458951205015182
1743283788576620032,0.00106529693584889,-0.00852237548679113,-0.00532648479565978,0.0956148356199265,9.82920551300049,-0.4646566244946946
1743283788581619968,-0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.0956148356199265,9.82920551300049,-0.47073878959762555
1743283788586630144,0.0,-0.00639178184792399,-0.00852237548679113,0.0956148356199265,9.82920551300049,-0.4768334258797767
1743283788591630080,0.00426118774339557,-0.00532648479565978,-0.00213059387169778,0.09077333252097636,9.82920551300049,-0.4732326619858395
1743283788596630016,0.00213059387169778,-0.00639178184792399,-0.00532648479565978,0.08469078277011179,9.82920551300049,-0.4671501146048231
1743283788601629952,-0.003195890923962,-0.00426118774339557,-0.00213059387169778,0.07860852305118268,9.82920551300049,-0.46106785725562915
1743283788606630144,0.0,-0.00639178184792399,-0.00213059387169778,0.08045770652321552,9.82920551300049,-0.45498537002317047
1743283788611640064,-0.00106529693584889,-0.00532648479565978,-0.00106529693584889,0.08655205515238809,9.82920551300049,-0.44889102376844336
1743283788616640000,0.00426118774339557,-0.003195890923962,-0.00106529693584889,0.092634512652555,9.82920551300049,-0.442808568638089
1743283788621639936,0.00213059387169778,-0.0117182666435838,-0.00106529693584889,0.0956148356199265,9.826103603322423,-0.4429301371733
1743283788626640128,0.0,-0.00532648479565978,-0.00426118774339557,0.0956148356199265,9.820021018023834,-0.44901268455431614
1743283788631640064,-0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.0956148356199265,9.813938722758875,-0.45509494190350974
1743283788636649984,0.00106529693584889,-0.00958767253905535,-0.00532648479565978,0.0933764030914939,9.81679766080681,-0.458951205015182
1743283788641649920,-0.00106529693584889,-0.00639178184792399,-0.00426118774339557,0.08729423561886374,9.835043966539656,-0.458951205015182
1743283788646650112,-0.003195890923962,-0.00745707890018821,-0.00426118774339557,0.08121177811869683,9.853291142345732,-0.458951205015182
1743283788651650048,0.00213059387169778,-0.00532648479565978,-0.003195890923962,0.07512958971973079,9.863363918161888,-0.45758892554500114
1743283788656649984,-0.003195890923962,-0.00532648479565978,-0.00532648479565978,0.06904703878394207,9.845116465606699,-0.45150637816398503
1743283788661659904,0.00106529693584889,-0.00958767253905535,-0.00745707890018821,0.0629525965364822,9.82683333950799,-0.4454119394782473
1743283788666660096,-0.00106529693584889,-0.00106529693584889,-0.00213059387169778,0.05637119072025995,9.81108012641858,-0.43932939209723115
1743283788671660032,0.00106529693584889,-0.003195890923962,-0.003195890923962,0.04420667068996796,9.82324441362238,-0.4332471347480372
1743283788676659968,0.00426118774339557,-0.00426118774339557,-0.00745707890018821,0.03204157059577676,9.835409280878979,-0.42716458736702084
1743283788681659904,0.00106529693584889,-0.00745707890018821,-0.00532648479565978,0.019877050565484763,9.84757356808278,-0.4210823300178269
1743283788686670080,-0.00106529693584889,-0.0106529695913196,0.0,0.030558173771366506,9.84832763671875,-0.4149876880172963
1743283788691670016,0.00532648479565978,-0.003195890923962,-0.003195890923962,0.042722509309051686,9.84832763671875,-0.40890552291436566
1743283788696669952,0.0,-0.003195890923962,-0.00852237548679113,0.054887424901838566,9.84832763671875,-0.4028230677840113
1743283788701669888,0.00106529693584889,-0.012783563695848,-0.003195890923962,0.08157641895112674,9.83864481538009,-0.401582330465317
1743283788706670080,0.0,-0.00639178184792399,-0.003195890923962,0.11198917126022212,9.826479948123492,-0.401582330465317
1743283788711680000,0.00106529693584889,-0.00213059387169778,0.0,0.14246138012304024,9.814291298702221,-0.401582330465317
1743283788716679936,0.00106529693584889,-0.00532648479565978,-0.003195890923962,0.16491779460310932,9.81008243560791,-0.405560346609125
1743283788721679872,0.0,-0.00958767253905535,-0.00106529693584889,0.18316429939069914,9.81008243560791,-0.4116425117120556
1743283788726680064,0.00106529693584889,-0.00639178184792399,-0.00106529693584889,0.20141167426101214,9.81008243560791,-0.41772496684241
1743283788731680000,0.00213059387169778,-0.00426118774339557,-0.003195890923962,0.20414885880732564,9.813184345285977,-0.4238071789900112
1743283788736689920,0.0,-0.00532648479565978,-0.003195890923962,0.19195939187382752,9.819279111997046,-0.4299019077075717
1743283788741689856,-0.00213059387169778,-0.00426118774339557,-0.00639178184792399,0.17979486769649866,9.825361407262005,-0.4359841650567656
1743283788746690048,-0.00213059387169778,-0.003195890923962,-0.00639178184792399,0.1631529680416727,9.82920551300049,-0.439828246831894
1743283788751689984,0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.13882429815115205,9.82920551300049,-0.439828246831894
1743283788756689920,0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.11449446815048454,9.82920551300049,-0.439828246831894
1743283788761699840,0.00106529693584889,-0.00106529693584889,-0.00852237548679113,0.08874252837324297,9.830579913830121,-0.43707932521844406
1743283788766700032,0.00106529693584889,-0.00639178184792399,-0.00426118774339557,0.05832977724907185,9.83666219578813,-0.4249142304564115
1743283788771699968,-0.00106529693584889,-0.00426118774339557,-0.00745707890018821,0.02791847628469113,9.842744187726971,-0.41274971575802394
1743283788776699904,-0.00426118774339557,-0.00639178184792399,-0.00958767253905535,0.0,9.848826486997286,-0.401582330465317
1743283788781699840,0.00426118774339557,-0.003195890923962,-0.003195890923962,0.0,9.854908690015407,-0.401582330465317
1743283788786700032,0.0,-0.00745707890018821,-0.00639178184792399,0.0,9.860991183062758,-0.401582330465317
1743283788791709952,-0.00106529693584889,-0.00639178184792399,-0.00852237548679113,0.0,9.867085567308612,-0.401582330465317
1743283788796709888,0.003195890923962,-0.00426118774339557,-0.00639178184792399,0.017152199746079965,9.850298700368224,-0.4072997277818329
1743283788801709824,0.00106529693584889,-0.012783563695848,-0.00106529693584889,0.03539898008773486,9.832052117899465,-0.4133819851310265
1743283788806710016,0.0,-0.00532648479565978,-0.00532648479565978,0.05364663052525268,9.813804665344277,-0.4194645325120426
1743283788811709952,0.0,-0.00958767253905535,-0.003195890923962,0.08157605180896667,9.81492389357279,-0.4352295720013147
1743283788816720128,-0.00532648479565978,-0.00426118774339557,0.0,0.11204924865435067,9.821018567847874,-0.45351348084776777
1743283788821719808,-0.00106529693584889,-0.00852237548679113,-0.00426118774339557,0.1424600895720507,9.827100770865995,-0.4717599761565604
1743283788826720000,-0.00106529693584889,-0.00852237548679113,-0.003195890923962,0.152983739972115,9.82920551300049,-0.4938349719383381
1743283788831720192,0.00213059387169778,-0.00745707890018821,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.5179352767792053
1743283788836719872,0.00213059387169778,-0.00213059387169778,-0.00852237548679113,0.152983739972115,9.82920551300049,-0.5420344324542874
1743283788841730048,0.0,-0.00426118774339557,0.00106529693584889,0.13832429641496324,9.82920551300049,-0.557497972565026
1743283788846880000,0.00213059387169778,-0.00532648479565978,-0.00852237548679113,0.10700131878765315,9.82920551300049,-0.5637625649174794
1743283788851890176,-0.003195890923962,-0.00639178184792399,-0.00639178184792399,0.07652812194226914,9.82920551300049,-0.5698572011996302
1743283788856889856,0.00213059387169778,-0.003195890923962,-0.003195890923962,0.04611711081322035,9.831455771712687,-0.5691883297006617
1743283788861890048,0.003195890923962,-0.003195890923962,-0.003195890923962,0.015704359689049263,9.837538053670695,-0.5570232349386292
1743283788866889984,-0.00106529693584889,0.00106529693584889,-0.00958767253905535,-0.014706941275331425,9.843620045609537,-0.5448587202402416
1743283788871890176,0.00106529693584889,-0.00532648479565978,0.0,-0.03961979038361229,9.849701500138439,-0.5299477013107797
1743283788876899840,-0.003195890923962,-0.003195890923962,-0.00532648479565978,-0.045710259438957235,9.85579200478779,-0.5055858061059297
1743283788881900032,-0.003195890923962,-0.00106529693584889,-0.00426118774339557,-0.05178884493501654,9.861870625808407,-0.48127144517526244
1743283788886899968,-0.00106529693584889,0.00213059387169778,0.0,-0.054876075947208204,9.866453603353458,-0.458951205015182
1743283788891900160,0.0,-0.00532648479565978,-0.00106529693584889,-0.02446332482303712,9.85428873609686,-0.458951205015182
1743283788896899840,0.00213059387169778,-0.00532648479565978,-0.003195890923962,0.0059479761413435694,9.842124448893058,-0.458951205015182
1743283788901910016,0.00106529693584889,-0.00852237548679113,-0.00213059387169778,0.03642163397671126,9.82993521941899,-0.458951205015182
1743283788906909952,-0.00213059387169778,-0.00532648479565978,-0.00106529693584889,0.0782677329154948,9.82920551300049,-0.44751641038215
1743283788911910144,0.00106529693584889,-0.0106529695913196,0.00213059387169778,0.12084558235647086,9.82920551300049,-0.4353513156201175
1743283788916909824,-0.00213059387169778,-0.00745707890018821,-0.00426118774339557,0.16342140157384205,9.82920551300049,-0.4231868009217299
1743283788921910016,0.0,-0.00958767253905535,0.00213059387169778,0.19147358072046305,9.819522017012268,-0.4158635708369449
1743283788926919936,-0.00106529693584889,-0.00745707890018821,0.00213059387169778,0.2158509799860439,9.807333248520562,-0.4097692245822178
1743283788931920128,0.00106529693584889,-0.00426118774339557,0.0,0.24018081472633618,9.795168262425857,-0.40368676945186344
1743283788936919808,0.00213059387169778,-0.00213059387169778,-0.003195890923962,0.22870963406676897,9.79493716945747,-0.3737378129498572
1743283788941920000,0.00106529693584889,-0.00639178184792399,0.00213059387169778,0.198296882942598,9.801019754756059,-0.3311599623239569
1743283788946919936,-0.00745707890018821,-0.00213059387169778,-0.00852237548679113,0.16788558197821746,9.807102050021017,-0.28858414192171794
1743283788951930112,-0.00426118774339557,-0.00213059387169778,-0.00106529693584889,0.1311835280233321,9.813196769497976,-0.270835878053608
1743283788956930048,0.0,-0.00106529693584889,-0.00213059387169778,0.08860835156794693,9.819278972516097,-0.27691804315653895
1743283788961929984,0.00106529693584889,-0.003195890923962,-0.00639178184792399,0.046031144919606914,9.82536146556345,-0.28300049828689366
1743283788966929920,-0.003195890923962,-0.003195890923962,-0.00745707890018821,0.0191229674965143,9.833681780434171,-0.28908269733500647
1743283788971930112,0.00213059387169778,-0.00532648479565978,-0.00745707890018821,0.0191229674965143,9.84584664769077,-0.29516524471602257
1743283788976940032,0.00213059387169778,-0.00106529693584889,-0.003195890923962,0.0191229674965143,9.85803529711204,-0.3012596834017603
1743283788981939968,-0.003195890923962,-0.00213059387169778,-0.003195890923962,0.021870678411500095,9.863329192367294,-0.31283675850296855
1743283788986939904,-0.00106529693584889,-0.00106529693584889,-0.0106529695913196,0.03402727030984758,9.845094501967683,-0.34322824387329054
1743283788991940096,0.003195890923962,0.00426118774339557,-0.00213059387169778,0.04618444189404212,9.826858942048714,-0.3736211784584984
1743283788996939776,0.00213059387169778,-0.00213059387169778,-0.00213059387169778,0.058341667833245195,9.81008243560791,-0.404014248054806
1743283789001949952,-0.00213059387169778,-0.00106529693584889,-0.00532648479565978,0.07053113120485173,9.81008243560791,-0.434487901140985
1743283789006949888,0.003195890923962,0.0,-0.003195890923962,0.08269565182757756,9.81008243560791,-0.46489919736589513
1743283789011950080,-0.00106529693584889,0.0,-0.00426118774339557,0.09486075251423084,9.81008243560791,-0.4953119437503696
1743283789016950016,0.00213059387169778,-0.003195890923962,0.00106529693584889,0.1241404962171749,9.82149248112321,-0.5314279456790206
1743283789021949952,0.0,0.0,-0.00213059387169778,0.15455278608782175,9.833657163881936,-0.5679226954196467
1743283789026959872,-0.00106529693584889,-0.00213059387169778,-0.003195890923962,0.18502453160812984,9.845845628444643,-0.6044887919435725
1743283789031960064,0.0,-0.00958767253905535,-0.00426118774339557,0.20091267743775318,9.83864481538009,-0.6070934586758268
1743283789036960000,0.0,-0.00639178184792399,-0.003195890923962,0.21307719687561125,9.826480528176289,-0.6010112013266332
1743283789041959936,0.00106529693584889,-0.0106529695913196,-0.003195890923962,0.22524229637734028,9.814315660919691,-0.5949286539456171
1743283789046960128,0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.22154392943327464,9.814048295322268,-0.5888461667131583
1743283789051970048,-0.00106529693584889,-0.003195890923962,-0.00639178184792399,0.20935523217492963,9.82014267956812,-0.5827518204584309
1743283789056969984,0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.19719089722966937,9.82622488258624,-0.5766696553554999
1743283789061969920,-0.00213059387169778,-0.00426118774339557,-0.00852237548679113,0.1695164285774094,9.832307267985275,-0.5643833628293327
1743283789066970112,0.00213059387169778,-0.00639178184792399,-0.00852237548679113,0.126938576766585,9.838389549943283,-0.5461357017274977
