#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743277697841769984,0.00213059387169778,-0.00852237548679113,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.478074163198471
1743277697846770176,-0.00213059387169778,-0.00745707890018821,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.4824929423566352
1743277697851769856,0.00213059387169778,-0.003195890923962,-0.00106529693584889,0.172106698155403,9.81008243560791,-0.48857899369814717
1743277697856780032,0.00213059387169778,-0.00426118774339557,-0.00639178184792399,0.172106698155403,9.81008243560791,-0.4946775241874196
1743277697861779968,0.0,-0.00213059387169778,-0.00426118774339557,0.172106698155403,9.806515994588722,-0.4936307268392324
1743277697866780160,0.00213059387169778,-0.00958767253905535,-0.00426118774339557,0.172106698155403,9.800429624578596,-0.48754438528498184
1743277697871779840,0.00106529693584889,-0.012783563695848,-0.003195890923962,0.172106698155403,9.794343544782565,-0.4814583339434699
1743277697876780032,0.00213059387169778,-0.00958767253905535,-0.00639178184792399,0.172106698155403,9.79095935821533,-0.4753719555914079
1743277697881789952,0.00213059387169778,-0.00532648479565978,-0.00106529693584889,0.172106698155403,9.79095935821533,-0.4692736322698294
1743277697886790144,0.00213059387169778,-0.00852237548679113,0.0,0.172106698155403,9.79095935821533,-0.46318720783256934
1743277697891789824,0.00213059387169778,0.0,-0.00426118774339557,0.172106698155403,9.79280947307393,-0.4608013083405499
1743277697896790016,0.00213059387169778,-0.012783563695848,-0.00106529693584889,0.172106698155403,9.798895843084056,-0.46688764040950925
1743277697901789952,0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.172106698155403,9.804981922880085,-0.47297368226618225
1743277697906790144,0.003195890923962,-0.00852237548679113,-0.003195890923962,0.17309256502190995,9.809096563363896,-0.478074163198471
1743277697911799808,0.0,-0.00213059387169778,-0.003195890923962,0.17919089309547803,9.8029982020264,-0.478074163198471
1743277697916800000,-0.00106529693584889,-0.00532648479565978,-0.00852237548679113,0.18527732227545565,9.796911739647397,-0.478074163198471
1743277697921799936,0.00426118774339557,-0.00532648479565978,-0.00213059387169778,0.19109588327160246,9.79109314691334,-0.4782079512709729
1743277697926800128,0.00213059387169778,-0.00639178184792399,-0.00106529693584889,0.1850095464599975,9.797179516923466,-0.48429429282522346
1743277697931799808,-0.00426118774339557,-0.00639178184792399,-0.00213059387169778,0.17892349986090503,9.803265596719495,-0.4903803441667354
1743277697936800000,-0.00106529693584889,-0.00426118774339557,-0.00639178184792399,0.17283716304930008,9.80935196672962,-0.496466685720986
1743277697941809920,-0.003195890923962,-0.00532648479565978,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.4918292949074192
1743277697946810112,0.003195890923962,-0.00532648479565978,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.485742860984724
1743277697951809792,0.0,-0.00745707890018821,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.4796567172791718
1743277697956809984,0.0,-0.00639178184792399,-0.00958767253905535,0.17661050613648718,9.81008243560791,-0.4735703587268813
1743277697961810176,-0.00106529693584889,-0.00213059387169778,0.0,0.18269684294809213,9.81008243560791,-0.46748402665792194
1743277697966810112,-0.00106529693584889,-0.00213059387169778,-0.003195890923962,0.1887828895471846,9.81008243560791,-0.46139798480124894
1743277697971820032,-0.00213059387169778,-0.003195890923962,-0.00426118774339557,0.1875778717752498,9.81008243560791,-0.4626030016341999
1743277697976819968,-0.003195890923962,-0.00426118774339557,-0.00639178184792399,0.181491732812189,9.81008243560791,-0.4686891358547692
1743277697981820160,0.0,-0.00106529693584889,-0.00745707890018821,0.1754053036322114,9.81008243560791,-0.4747755602920292
1743277697986820096,-0.00213059387169778,-0.00213059387169778,-0.00639178184792399,0.172106698155403,9.81008243560791,-0.478074163198471
1743277697991820032,-0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.478074163198471
1743277697996829952,-0.00213059387169778,0.0,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698001830144,0.0,-0.003195890923962,0.00106529693584889,0.17405434388431917,9.81008243560791,-0.48002181044504777
1743277698006830080,0.00426118774339557,-0.00958767253905535,-0.00106529693584889,0.18014048284737993,9.81008243560791,-0.4861079541506
1743277698011830016,0.0,-0.00639178184792399,-0.00852237548679113,0.18622691202735756,9.81008243560791,-0.4921943880732952
1743277698016829952,-0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.19014630793078752,9.808999066389534,-0.4961137870308292
1743277698021830144,0.00106529693584889,-0.00639178184792399,-0.00532648479565978,0.18405997111918254,9.802912696379408,-0.4900274454765786
1743277698026840064,0.00106529693584889,-0.003195890923962,-0.00532648479565978,0.17796173559456616,9.796814427591368,-0.4839292052000448
1743277698031840000,0.0,-0.00852237548679113,-0.00106529693584889,0.172106698155403,9.79095935821533,-0.478074163198471
1743277698036839936,0.00106529693584889,-0.00426118774339557,0.0,0.172106698155403,9.79095935821533,-0.478074163198471
1743277698041840128,0.00426118774339557,-0.00532648479565978,-0.00106529693584889,0.172106698155403,9.79095935821533,-0.478074163198471
1743277698046840064,0.0,-0.00639178184792399,-0.003195890923962,0.172106698155403,9.79095935821533,-0.478074163198471
1743277698051840000,0.0,-0.00639178184792399,-0.003195890923962,0.17756355966441426,9.79095935821533,-0.47261730594160045
1743277698056849920,0.0,-0.00426118774339557,-0.00639178184792399,0.18366568466515149,9.79095935821533,-0.4665151856958114
1743277698061850112,0.003195890923962,-0.00532648479565978,-0.00639178184792399,0.18975590336383616,9.79095935821533,-0.46042497174279723
1743277698066850048,0.0,-0.00532648479565978,-0.00852237548679113,0.191229671239853,9.795572671489058,-0.46356448953047313
1743277698071849984,-0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.191229671239853,9.801659133868059,-0.4696509139677331
1743277698076849920,0.00532648479565978,-0.00532648479565978,-0.00213059387169778,0.191229671239853,9.807745306028561,-0.4757370481883025
1743277698081850112,0.0,-0.00639178184792399,-0.00426118774339557,0.18748041579120125,9.806333159708577,-0.4743249106713451
1743277698086860032,0.00213059387169778,-0.00532648479565978,-0.00426118774339557,0.18138218026658487,9.800234890920537,-0.4682266798986461
1743277698091859968,-0.00106529693584889,-0.00532648479565978,-0.00532648479565978,0.1752958434549799,9.794148520910413,-0.46214034782968677
1743277698096859904,0.00213059387169778,-0.00745707890018821,-0.00213059387169778,0.172106698155403,9.79095935821533,-0.4618499957302251
1743277698101860096,0.0,-0.00426118774339557,-0.00106529693584889,0.172106698155403,9.79095935821533,-0.46794030216940413
1743277698106860032,0.0,-0.00106529693584889,-0.003195890923962,0.172106698155403,9.79095935821533,-0.4740303182067884
1743277698111859968,0.003195890923962,-0.00852237548679113,-0.00532648479565978,0.172106698155403,9.79095935821533,-0.48011929236749656
1743277698116869888,-0.00213059387169778,-0.00532648479565978,-0.003195890923962,0.172106698155403,9.79095935821533,-0.4862175326440304
1743277698121870080,0.00106529693584889,-0.00852237548679113,-0.00532648479565978,0.172106698155403,9.79095935821533,-0.492303874198281
1743277698126870016,0.00213059387169778,-0.00639178184792399,-0.00426118774339557,0.172106698155403,9.79095935821533,-0.497197151184082
1743277698131869952,0.00106529693584889,-0.00639178184792399,-0.00106529693584889,0.172106698155403,9.79095935821533,-0.497197151184082
1743277698136869888,0.0,-0.003195890923962,-0.00213059387169778,0.172106698155403,9.79095935821533,-0.497197151184082
1743277698141880064,0.003195890923962,-0.003195890923962,-0.003195890923962,0.172106698155403,9.79095935821533,-0.4968561512162084
1743277698146880000,0.00213059387169778,-0.003195890923962,-0.00852237548679113,0.172106698155403,9.79095935821533,-0.49077009987469644
1743277698151879936,-0.00106529693584889,-0.00532648479565978,0.00106529693584889,0.172106698155403,9.79095935821533,-0.48468375832044586
1743277698156879872,0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.172106698155403,9.79095935821533,-0.4785977069789339
1743277698161880064,0.00106529693584889,-0.003195890923962,-0.003195890923962,0.172106698155403,9.796515183780096,-0.478074163198471
1743277698166880000,0.0,-0.00426118774339557,-0.00639178184792399,0.172106698155403,9.802593607085537,-0.478074163198471
1743277698171889920,0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.172106698155403,9.808684493897827,-0.478074163198471
1743277698176889856,0.00213059387169778,-0.00426118774339557,-0.00532648479565978,0.172106698155403,9.805396058394315,-0.478074163198471
1743277698181910016,0.0,-0.003195890923962,-0.00532648479565978,0.172106698155403,9.79928531040017,-0.478074163198471
1743277698186909952,0.00106529693584889,-0.00426118774339557,-0.00639178184792399,0.172106698155403,9.793199230604142,-0.478074163198471
1743277698191910144,-0.00213059387169778,-0.00532648479565978,-0.00426118774339557,0.172106698155403,9.794805914212436,-0.478074163198471
1743277698196919808,0.0,-0.00639178184792399,-0.00426118774339557,0.172106698155403,9.80090427554993,-0.478074163198471
1743277698201920000,0.0,-0.00532648479565978,-0.00532648479565978,0.172106698155403,9.806990737928933,-0.478074163198471
1743277698206919936,0.00106529693584889,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698211920128,0.0,0.00213059387169778,-0.00852237548679113,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698216919808,0.00106529693584889,-0.00426118774339557,-0.003195890923962,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698221920000,-0.00213059387169778,-0.003195890923962,-0.00532648479565978,0.172106698155403,9.81008243560791,-0.47593178358775895
1743277698226929920,0.00213059387169778,-0.00532648479565978,0.0,0.172106698155403,9.81008243560791,-0.46983346026618045
1743277698231930112,-0.003195890923962,-0.00426118774339557,-0.00639178184792399,0.172106698155403,9.81008243560791,-0.4637470358289204
1743277698236929792,-0.00532648479565978,-0.00532648479565978,-0.00532648479565978,0.172106698155403,9.81008243560791,-0.4615317746761009
1743277698241929984,-0.00106529693584889,-0.003195890923962,-0.003195890923962,0.172106698155403,9.81008243560791,-0.4737044482993108
1743277698246929920,0.00213059387169778,-0.003195890923962,0.0,0.172106698155403,9.81008243560791,-0.48587654149749576
1743277698251940096,0.00106529693584889,-0.00532648479565978,-0.003195890923962,0.17254491904923874,9.809644212323755,-0.497197151184082
1743277698256939776,0.00213059387169778,-0.00532648479565978,-0.00852237548679113,0.17863096564833122,9.803558132527726,-0.497197151184082
1743277698261939968,0.00213059387169778,-0.00532648479565978,-0.003195890923962,0.1847173024599362,9.7974717625176,-0.497197151184082
1743277698266940160,0.00213059387169778,-0.00639178184792399,-0.00106529693584889,0.19080363927154115,9.791385392507475,-0.497197151184082
1743277698271940096,0.0,-0.00106529693584889,0.0,0.191229671239853,9.79095935821533,-0.48587695012580395
1743277698276940032,-0.003195890923962,-0.003195890923962,-0.00745707890018821,0.191229671239853,9.79095935821533,-0.4737040917658487
1743277698281949952,-0.00106529693584889,-0.003195890923962,0.0,0.191229671239853,9.79095935821533,-0.46150743561871255
1743277698286950144,0.00213059387169778,-0.00745707890018821,0.0,0.1864214303331836,9.79576762534902,-0.4637594421751342
1743277698291950080,-0.00106529693584889,-0.003195890923962,-0.00426118774339557,0.1803353837340911,9.801853705145051,-0.4698454840318072
1743277698296950016,-0.00106529693584889,-0.00532648479565978,-0.00532648479565978,0.17424904692248616,9.807940075155177,-0.47593181610076657
1743277698301949952,-0.00106529693584889,-0.00745707890018821,0.00106529693584889,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698306950144,0.0,-0.00532648479565978,-0.00532648479565978,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698311960064,0.00106529693584889,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698316960000,-0.003195890923962,0.00213059387169778,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698321959936,0.0,-0.003195890923962,0.0,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698326960128,0.00106529693584889,-0.003195890923962,0.00213059387169778,0.172106698155403,9.81008243560791,-0.478074163198471
1743277698331960064,0.0,-0.00426118774339557,-0.00213059387169778,0.17434630210266064,9.807842819444513,-0.478074163198471
1743277698336960000,0.00106529693584889,-0.00106529693584889,-0.00213059387169778,0.18043273128263826,9.801756357065512,-0.478074163198471
1743277698341969920,0.00745707890018821,-0.00639178184792399,-0.003195890923962,0.18653105935620634,9.795657995728016,-0.478074163198471
1743277698346970112,-0.00213059387169778,-0.00639178184792399,-0.00532648479565978,0.18984187500520228,9.792347162019851,-0.47946196051453177
1743277698351970048,0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.1837558284061098,9.798433241815882,-0.48554801185604374
1743277698356969984,0.00426118774339557,-0.00639178184792399,-0.003195890923962,0.17766949159450485,9.804519611826006,-0.4916343534102943
1743277698361969920,-0.00106529693584889,-0.00639178184792399,-0.00745707890018821,0.172106698155403,9.809558837908003,-0.497197151184082
1743277698366970112,0.00213059387169778,-0.003195890923962,-0.003195890923962,0.172106698155403,9.803468493502884,-0.497197151184082
1743277698371980032,0.0,-0.003195890923962,-0.003195890923962,0.172106698155403,9.797366242549955,-0.497197151184082
1743277698376979968,-0.00106529693584889,-0.0106529695913196,-0.003195890923962,0.172106698155403,9.791275898144836,-0.497197151184082
1743277698381979904,0.00426118774339557,-0.00852237548679113,-0.00213059387169778,0.1778764131158988,9.796729104647302,-0.497197151184082
1743277698386980096,0.00106529693584889,-0.00958767253905535,-0.003195890923962,0.18396274992750375,9.802815474657427,-0.497197151184082
1743277698391980032,0.00426118774339557,-0.00426118774339557,-0.00852237548679113,0.19004879652659623,9.808901554453456,-0.497197151184082
1743277698396989952,0.0,-0.00639178184792399,-0.00426118774339557,0.191229671239853,9.805164683127833,-0.49227942169619
1743277698401989888,-0.003195890923962,0.0,-0.003195890923962,0.191229671239853,9.79907851096733,-0.4861932779906378
1743277698406990080,-0.00213059387169778,-0.00106529693584889,-0.00852237548679113,0.191229671239853,9.79299204858833,-0.4801068440679426
1743277698411990016,-0.00106529693584889,-0.00639178184792399,-0.00745707890018821,0.18717627307812848,9.79095935821533,-0.4821275645187179
1743277698416989952,-0.00532648479565978,-0.00426118774339557,-0.00213059387169778,0.18108993626652353,9.79095935821533,-0.4882139060729685
1743277698421989888,0.00213059387169778,-0.00213059387169778,-0.00639178184792399,0.17500388966743105,9.79095935821533,-0.49429995741448046
